cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,8772	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,8772	3198	2380	818
L05111	2	-46,6243109	-23,6933561	4388	0,0456	1,7544	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	2,6316	5865	4216	1649
L05113	3	-46,6227770	-23,6985469	3282	0,0914	2,6316	5000	3796	1204
L05114	3	-46,6116582	-23,6828454	1557	0,1927	2,6316	2355	1757	598
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,8772	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	1,7544	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,8772	4497	3137	1360
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,8772	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	2,6316	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	1,7544	4848	3730	1118
L07775	2	-46,6125440	-23,6717759	1854	0,1079	1,7544	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,8772	1490	996	494
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,8772	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,8772	2827	2166	661
L07781	9	-46,6007849	-23,6773329	1866	0,4823	7,8947	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,8772	3223	2439	784
L07784	21	-46,6031939	-23,6766739	2756	0,762	18,4211	4285	3149	1136
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,8772	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,8772	4309	3303	1006
L07791	3	-46,6128260	-23,6748169	1204	0,2492	2,6316	1916	1428	488
L07793	2	-46,6124405	-23,6750681	1678	0,1192	1,7544	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,8772	4914	3544	1370
L07795	3	-46,5995750	-23,6634218	2482	0,1209	2,6316	4177	3136	1041
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,8772	5148	3897	1251
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,7544	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,8772	3688	2752	936
L07802	5	-46,6045956	-23,6705036	3585	0,1395	4,386	5522	4290	1232
L07803	5	-46,6022129	-23,6657034	2515	0,1988	4,386	4283	2993	1290
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,8772	2607	2012	595
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,8772	2904	2201	703
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,8772	4286	3125	1161
L07813	8	-46,6003147	-23,6764343	2984	0,2681	7,0175	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,8772	2983	2315	668
L07816	2	-46,6078930	-23,6736400	2273	0,088	1,7544	3581	2749	832
L07819	10	-46,6104762	-23,6792416	2577	0,388	8,7719	4272	3240	1032
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,8772	5925	4462	1463
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,8772	3687	2776	911
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,7544	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,7544	7237	5409	1828
