cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05111	3	-46,6243109	-23,6933561	4388	0,0684	1,107	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	0,738	5865	4216	1649
L05113	4	-46,6227770	-23,6985469	3282	0,1219	1,476	5000	3796	1204
L05115	4	-46,6168838	-23,6960228	3131	0,1278	1,476	5217	3853	1364
L05116	8	-46,6171290	-23,6962645	3536	0,2262	2,952	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,369	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	0,738	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,369	2649	1906	743
L05122	3	-46,6126040	-23,6876440	2085	0,1439	1,107	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,369	4938	3615	1323
L05124	17	-46,6190433	-23,7018118	3082	0,5516	6,2731	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,369	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,369	3850	2729	1121
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,369	5078	3783	1295
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,369	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,369	3223	2439	784
L07783	3	-46,5976405	-23,6955433	3209	0,0935	1,107	5017	3781	1236
L07786	3	-46,5994872	-23,6951193	2435	0,1232	1,107	3720	2774	946
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,369	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,369	4309	3303	1006
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,369	2043	1603	440
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,369	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,369	5148	3897	1251
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,369	3688	2752	936
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,369	4283	2993	1290
L07804	2	-46,5993673	-23,6928915	3116	0,0642	0,738	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	0,738	2904	2201	703
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,369	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,369	1417	1105	312
L07810	1	-46,6027995	-23,7096244	833	0,12	0,369	1303	1020	283
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,369	2606	1912	694
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,369	4272	3240	1032
L10856	54	-46,6053600	-23,7004300	3614	1,4942	19,9262	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,369	5925	4462	1463
L10858	6	-46,6050162	-23,7090902	2728	0,2199	2,214	4331	3317	1014
L10859	11	-46,6168838	-23,7054765	2349	0,4683	4,059	3858	2794	1064
L10862	6	-46,6175645	-23,7156430	3982	0,1507	2,214	6162	4594	1568
L10863	28	-46,6126313	-23,7043687	2842	0,9852	10,3321	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	1,476	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	0,738	3687	2776	911
L10866	4	-46,6128110	-23,7203920	2746	0,1457	1,476	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,369	5344	3879	1465
L10868	3	-46,6254136	-23,7177843	2084	0,144	1,107	3238	2508	730
L10870	61	-46,6076890	-23,7005143	3742	1,6301	22,5092	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	0,738	4834	3701	1133
L10872	12	-46,6080567	-23,7123258	4651	0,258	4,428	7237	5409	1828
L10873	3	-46,6140233	-23,7040739	668	0,4491	1,107	1040	789	251
