cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	1,6529	3159	2210	949
L05110	4	-46,6216249	-23,6799417	2955	0,1354	3,3058	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,8264	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,8264	5865	4216	1649
L05115	2	-46,6168838	-23,6960228	3131	0,0639	1,6529	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	1,6529	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,8264	5174	3552	1622
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,8264	2649	1906	743
L05121	2	-46,6250990	-23,6839920	3112	0,0643	1,6529	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,8264	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	2,4793	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	2,4793	4848	3730	1118
L05128	2	-46,6256268	-23,6929582	2248	0,089	1,6529	3820	2715	1105
L07775	2	-46,6125440	-23,6717759	1854	0,1079	1,6529	3093	2308	785
L07780	2	-46,6221334	-23,6685547	1808	0,1106	1,6529	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,8264	2838	2135	703
L07784	2	-46,6031939	-23,6766739	2756	0,0726	1,6529	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,8264	3720	2774	946
L07787	5	-46,6117380	-23,6688580	2509	0,1993	4,1322	4206	3066	1140
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,8264	4309	3303	1006
L07791	2	-46,6128260	-23,6748169	1204	0,1661	1,6529	1916	1428	488
L07793	3	-46,6124405	-23,6750681	1678	0,1788	2,4793	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,8264	4914	3544	1370
L07795	6	-46,5995750	-23,6634218	2482	0,2417	4,9587	4177	3136	1041
L07798	2	-46,6268120	-23,6686194	3142	0,0637	1,6529	4989	3647	1342
L07799	7	-46,6169090	-23,6642448	3700	0,1892	5,7851	5908	4357	1551
L07800	5	-46,6194463	-23,6651992	4005	0,1248	4,1322	6569	4730	1839
L07802	3	-46,6045956	-23,6705036	3585	0,0837	2,4793	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	2,4793	4283	2993	1290
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,8264	2904	2201	703
L07811	3	-46,6179104	-23,6641643	1868	0,1606	2,4793	3002	2312	690
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,8264	4514	3501	1013
L07816	6	-46,6078930	-23,6736400	2273	0,264	4,9587	3581	2749	832
L07819	2	-46,6104762	-23,6792416	2577	0,0776	1,6529	4272	3240	1032
L10856	12	-46,6053600	-23,7004300	3614	0,332	9,9174	5532	4258	1274
L10858	2	-46,6050162	-23,7090902	2728	0,0733	1,6529	4331	3317	1014
L10859	4	-46,6168838	-23,7054765	2349	0,1703	3,3058	3858	2794	1064
L10863	3	-46,6126313	-23,7043687	2842	0,1056	2,4793	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,8264	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,8264	3687	2776	911
L10870	11	-46,6076890	-23,7005143	3742	0,294	9,0909	5858	4409	1449
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,6529	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,8264	1040	789	251
