cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	0,6826	3159	2210	949
L05109	7	-46,6159230	-23,6925061	2011	0,3481	2,3891	3198	2380	818
L05110	9	-46,6216249	-23,6799417	2955	0,3046	3,0717	5128	3561	1567
L05111	6	-46,6243109	-23,6933561	4388	0,1367	2,0478	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	1,0239	5865	4216	1649
L05113	8	-46,6227770	-23,6985469	3282	0,2438	2,7304	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,3413	2355	1757	598
L05115	12	-46,6168838	-23,6960228	3131	0,3833	4,0956	5217	3853	1364
L05116	8	-46,6171290	-23,6962645	3536	0,2262	2,7304	5626	4122	1504
L05118	10	-46,6320310	-23,6859560	2863	0,3493	3,413	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	1,0239	4497	3137	1360
L05120	4	-46,6356000	-23,6901862	1479	0,2705	1,3652	2649	1906	743
L05121	10	-46,6250990	-23,6839920	3112	0,3213	3,413	5504	3795	1709
L05122	30	-46,6126040	-23,6876440	2085	1,4388	10,2389	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,3413	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,3413	4848	3730	1118
L05125	3	-46,6158395	-23,6871793	675	0,4444	1,0239	1065	844	221
L05127	4	-46,6314248	-23,6890123	374	1,0695	1,3652	613	455	158
L05128	4	-46,6256268	-23,6929582	2248	0,1779	1,3652	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,3413	747	540	207
L05131	8	-46,6203340	-23,6858882	2328	0,3436	2,7304	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,3413	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,3413	1490	996	494
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,3413	5078	3783	1295
L07779	3	-46,5905133	-23,6995041	2309	0,1299	1,0239	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,3413	2827	2166	661
L07781	5	-46,6007849	-23,6773329	1866	0,268	1,7065	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,3413	3223	2439	784
L07783	4	-46,5976405	-23,6955433	3209	0,1246	1,3652	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,3413	4285	3149	1136
L07786	5	-46,5994872	-23,6951193	2435	0,2053	1,7065	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,3413	4206	3066	1140
L07789	6	-46,5911538	-23,6923926	2836	0,2116	2,0478	4309	3303	1006
L07790	5	-46,5873500	-23,6866405	3362	0,1487	1,7065	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,3413	1916	1428	488
L07792	2	-46,5968220	-23,7088310	1343	0,1489	0,6826	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,3413	2698	1967	731
L07795	2	-46,5995750	-23,6634218	2482	0,0806	0,6826	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	0,6826	6069	4468	1601
L07797	9	-46,5972178	-23,7092774	3304	0,2724	3,0717	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,3413	4989	3647	1342
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,3413	6569	4730	1839
L07802	6	-46,6045956	-23,6705036	3585	0,1674	2,0478	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	1,0239	4283	2993	1290
L07805	4	-46,6016164	-23,6693542	1678	0,2384	1,3652	2607	2012	595
L07807	2	-46,5981564	-23,6861161	2002	0,0999	0,6826	3053	2373	680
L07808	7	-46,5911685	-23,6929942	1540	0,4545	2,3891	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,3413	1417	1105	312
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,3413	3002	2312	690
L07812	3	-46,5962871	-23,6971055	2745	0,1093	1,0239	4286	3125	1161
L07813	7	-46,6003147	-23,6764343	2984	0,2346	2,3891	4514	3501	1013
L07814	3	-46,5887985	-23,6901980	1944	0,1543	1,0239	2983	2315	668
L07815	2	-46,5867600	-23,6772439	1604	0,1247	0,6826	2606	1912	694
L07816	2	-46,6078930	-23,6736400	2273	0,088	0,6826	3581	2749	832
L07818	3	-46,5984231	-23,6984581	471	0,6369	1,0239	701	557	144
L07819	8	-46,6104762	-23,6792416	2577	0,3104	2,7304	4272	3240	1032
L10856	9	-46,6053600	-23,7004300	3614	0,249	3,0717	5532	4258	1274
L10857	5	-46,6174318	-23,7221899	3769	0,1327	1,7065	5925	4462	1463
L10858	5	-46,6050162	-23,7090902	2728	0,1833	1,7065	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,3413	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,3413	4614	3494	1120
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,3413	6162	4594	1568
L10863	5	-46,6126313	-23,7043687	2842	0,1759	1,7065	4353	3310	1043
L10866	2	-46,6128110	-23,7203920	2746	0,0728	0,6826	4364	3246	1118
L10867	3	-46,6252499	-23,7193323	3224	0,0931	1,0239	5344	3879	1465
L10870	5	-46,6076890	-23,7005143	3742	0,1336	1,7065	5858	4409	1449
L10871	5	-46,6128676	-23,7201844	3160	0,1582	1,7065	4834	3701	1133
L10872	8	-46,6080567	-23,7123258	4651	0,172	2,7304	7237	5409	1828
