cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05114	2	-46,6116582	-23,6828454	1557	0,1285	1,0471	2355	1757	598
L05115	3	-46,6168838	-23,6960228	3131	0,0958	1,5707	5217	3853	1364
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,5236	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,5236	2649	1906	743
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,5236	3396	2407	989
L07775	5	-46,6125440	-23,6717759	1854	0,2697	2,6178	3093	2308	785
L07778	2	-46,6244353	-23,6727136	3124	0,064	1,0471	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,5236	2827	2166	661
L07781	5	-46,6007849	-23,6773329	1866	0,268	2,6178	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,5236	3223	2439	784
L07784	20	-46,6031939	-23,6766739	2756	0,7257	10,4712	4285	3149	1136
L07787	7	-46,6117380	-23,6688580	2509	0,279	3,6649	4206	3066	1140
L07788	4	-46,5930181	-23,6868456	2438	0,1641	2,0942	3955	2841	1114
L07789	2	-46,5911538	-23,6923926	2836	0,0705	1,0471	4309	3303	1006
L07790	8	-46,5873500	-23,6866405	3362	0,238	4,1885	5664	4044	1620
L07791	3	-46,6128260	-23,6748169	1204	0,2492	1,5707	1916	1428	488
L07794	6	-46,5827451	-23,6746461	2939	0,2042	3,1414	4914	3544	1370
L07795	17	-46,5995750	-23,6634218	2482	0,6849	8,9005	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	1,0471	6069	4468	1601
L07798	2	-46,6268120	-23,6686194	3142	0,0637	1,0471	4989	3647	1342
L07799	2	-46,6169090	-23,6642448	3700	0,0541	1,0471	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,0471	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,5236	3688	2752	936
L07802	26	-46,6045956	-23,6705036	3585	0,7252	13,6126	5522	4290	1232
L07803	19	-46,6022129	-23,6657034	2515	0,7555	9,9476	4283	2993	1290
L07805	15	-46,6016164	-23,6693542	1678	0,8939	7,8534	2607	2012	595
L07811	2	-46,6179104	-23,6641643	1868	0,1071	1,0471	3002	2312	690
L07813	8	-46,6003147	-23,6764343	2984	0,2681	4,1885	4514	3501	1013
L07814	4	-46,5887985	-23,6901980	1944	0,2058	2,0942	2983	2315	668
L07815	5	-46,5867600	-23,6772439	1604	0,3117	2,6178	2606	1912	694
L07816	6	-46,6078930	-23,6736400	2273	0,264	3,1414	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,5236	531	384	147
L07819	2	-46,6104762	-23,6792416	2577	0,0776	1,0471	4272	3240	1032
L10857	2	-46,6174318	-23,7221899	3769	0,0531	1,0471	5925	4462	1463
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,5236	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,5236	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,5236	4364	3246	1118
