cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,3968	3159	2210	949
L05110	5	-46,6216249	-23,6799417	2955	0,1692	1,9841	5128	3561	1567
L05111	4	-46,6243109	-23,6933561	4388	0,0912	1,5873	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,3968	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,3968	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	0,7937	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,3968	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,3968	1058	791	267
L05118	5	-46,6320310	-23,6859560	2863	0,1746	1,9841	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	0,7937	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,3968	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	1,1905	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	1,1905	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,3968	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	1,1905	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,3968	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,3968	747	540	207
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,3968	3093	2308	785
L07778	3	-46,6244353	-23,6727136	3124	0,096	1,1905	5078	3783	1295
L07780	5	-46,6221334	-23,6685547	1808	0,2765	1,9841	2827	2166	661
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,3968	4285	3149	1136
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,3968	3276	2529	747
L07787	2	-46,6117380	-23,6688580	2509	0,0797	0,7937	4206	3066	1140
L07789	3	-46,5911538	-23,6923926	2836	0,1058	1,1905	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,3968	5664	4044	1620
L07794	2	-46,5827451	-23,6746461	2939	0,0681	0,7937	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,3968	4177	3136	1041
L07797	4	-46,5972178	-23,7092774	3304	0,1211	1,5873	5148	3897	1251
L07798	11	-46,6268120	-23,6686194	3142	0,3501	4,3651	4989	3647	1342
L07799	8	-46,6169090	-23,6642448	3700	0,2162	3,1746	5908	4357	1551
L07800	5	-46,6194463	-23,6651992	4005	0,1248	1,9841	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,3968	3688	2752	936
L07804	2	-46,5993673	-23,6928915	3116	0,0642	0,7937	4712	3589	1123
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,3968	3002	2312	690
L07812	2	-46,5962871	-23,6971055	2745	0,0729	0,7937	4286	3125	1161
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,3968	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,3968	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,3968	4272	3240	1032
L10856	4	-46,6053600	-23,7004300	3614	0,1107	1,5873	5532	4258	1274
L10857	15	-46,6174318	-23,7221899	3769	0,398	5,9524	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,3968	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,3968	3858	2794	1064
L10860	5	-46,6196920	-23,7300896	2935	0,1704	1,9841	4614	3494	1120
L10861	36	-46,6245734	-23,7231476	3998	0,9005	14,2857	6348	4623	1725
L10862	18	-46,6175645	-23,7156430	3982	0,452	7,1429	6162	4594	1568
L10863	4	-46,6126313	-23,7043687	2842	0,1407	1,5873	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,3968	3557	2713	844
L10865	6	-46,6162589	-23,7191890	2242	0,2676	2,381	3687	2776	911
L10866	4	-46,6128110	-23,7203920	2746	0,1457	1,5873	4364	3246	1118
L10867	19	-46,6252499	-23,7193323	3224	0,5893	7,5397	5344	3879	1465
L10868	27	-46,6254136	-23,7177843	2084	1,2956	10,7143	3238	2508	730
L10869	3	-46,6138114	-23,7172607	1826	0,1643	1,1905	2636	2143	493
L10870	7	-46,6076890	-23,7005143	3742	0,1871	2,7778	5858	4409	1449
L10871	3	-46,6128676	-23,7201844	3160	0,0949	1,1905	4834	3701	1133
L10872	5	-46,6080567	-23,7123258	4651	0,1075	1,9841	7237	5409	1828
