cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,1905	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	2,381	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	1,1905	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	1,1905	5865	4216	1649
L05113	2	-46,6227770	-23,6985469	3282	0,0609	2,381	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	2,381	5217	3853	1364
L05116	7	-46,6171290	-23,6962645	3536	0,198	8,3333	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,1905	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	1,1905	4497	3137	1360
L05122	1	-46,6126040	-23,6876440	2085	0,048	1,1905	3396	2407	989
L05124	1	-46,6190433	-23,7018118	3082	0,0324	1,1905	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	2,381	1065	844	221
L07775	1	-46,6125440	-23,6717759	1854	0,0539	1,1905	3093	2308	785
L07783	2	-46,5976405	-23,6955433	3209	0,0623	2,381	5017	3781	1236
L07785	4	-46,6014650	-23,6900150	2220	0,1802	4,7619	3276	2529	747
L07786	1	-46,5994872	-23,6951193	2435	0,0411	1,1905	3720	2774	946
L07790	2	-46,5873500	-23,6866405	3362	0,0595	2,381	5664	4044	1620
L07796	2	-46,5954587	-23,6849994	3766	0,0531	2,381	6069	4468	1601
L07800	1	-46,6194463	-23,6651992	4005	0,025	1,1905	6569	4730	1839
L07804	2	-46,5993673	-23,6928915	3116	0,0642	2,381	4712	3589	1123
L07810	1	-46,6027995	-23,7096244	833	0,12	1,1905	1303	1020	283
L07814	2	-46,5887985	-23,6901980	1944	0,1029	2,381	2983	2315	668
L10856	7	-46,6053600	-23,7004300	3614	0,1937	8,3333	5532	4258	1274
L10858	2	-46,6050162	-23,7090902	2728	0,0733	2,381	4331	3317	1014
L10859	5	-46,6168838	-23,7054765	2349	0,2129	5,9524	3858	2794	1064
L10863	11	-46,6126313	-23,7043687	2842	0,3871	13,0952	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	4,7619	3557	2713	844
L10866	1	-46,6128110	-23,7203920	2746	0,0364	1,1905	4364	3246	1118
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,1905	3238	2508	730
L10870	7	-46,6076890	-23,7005143	3742	0,1871	8,3333	5858	4409	1449
L10872	4	-46,6080567	-23,7123258	4651	0,086	4,7619	7237	5409	1828
L10873	2	-46,6140233	-23,7040739	668	0,2994	2,381	1040	789	251
