cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,2821	3159	2210	949
L05110	1	-46,6216249	-23,6799417	2955	0,0338	1,2821	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	1,2821	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	1,2821	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,2821	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	1,2821	5217	3853	1364
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,2821	5174	3552	1622
L05120	1	-46,6356000	-23,6901862	1479	0,0676	1,2821	2649	1906	743
L05122	1	-46,6126040	-23,6876440	2085	0,048	1,2821	3396	2407	989
L05124	1	-46,6190433	-23,7018118	3082	0,0324	1,2821	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	1,2821	3820	2715	1105
L07778	4	-46,6244353	-23,6727136	3124	0,128	5,1282	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	1,2821	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	1,2821	2827	2166	661
L07781	5	-46,6007849	-23,6773329	1866	0,268	6,4103	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	1,2821	3223	2439	784
L07783	6	-46,5976405	-23,6955433	3209	0,187	7,6923	5017	3781	1236
L07784	9	-46,6031939	-23,6766739	2756	0,3266	11,5385	4285	3149	1136
L07787	1	-46,6117380	-23,6688580	2509	0,0399	1,2821	4206	3066	1140
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,2821	6069	4468	1601
L07798	3	-46,6268120	-23,6686194	3142	0,0955	3,8462	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	1,2821	5908	4357	1551
L07801	1	-46,6249868	-23,6632550	2301	0,0435	1,2821	3688	2752	936
L07802	3	-46,6045956	-23,6705036	3585	0,0837	3,8462	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	2,5641	4283	2993	1290
L07805	1	-46,6016164	-23,6693542	1678	0,0596	1,2821	2607	2012	595
L07811	1	-46,6179104	-23,6641643	1868	0,0535	1,2821	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	1,2821	4286	3125	1161
L07813	5	-46,6003147	-23,6764343	2984	0,1676	6,4103	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	1,2821	2983	2315	668
L07816	2	-46,6078930	-23,6736400	2273	0,088	2,5641	3581	2749	832
L07818	3	-46,5984231	-23,6984581	471	0,6369	3,8462	701	557	144
L10856	1	-46,6053600	-23,7004300	3614	0,0277	1,2821	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	2,5641	5925	4462	1463
L10859	1	-46,6168838	-23,7054765	2349	0,0426	1,2821	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	1,2821	4614	3494	1120
L10864	5	-46,6106475	-23,7096734	2244	0,2228	6,4103	3557	2713	844
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,2821	5344	3879	1465
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,2821	7237	5409	1828
L10873	2	-46,6140233	-23,7040739	668	0,2994	2,5641	1040	789	251
