cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	6,6667	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	6,6667	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	40,0	5865	4216	1649
L05119	1	-46,6272972	-23,6928317	2608	0,0383	6,6667	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	13,3333	2649	1906	743
L05123	1	-46,6304585	-23,6900317	2993	0,0334	6,6667	4938	3615	1323
L05127	1	-46,6314248	-23,6890123	374	0,2674	6,6667	613	455	158
L05130	1	-46,6214198	-23,6791120	443	0,2257	6,6667	747	540	207
L10869	1	-46,6138114	-23,7172607	1826	0,0548	6,6667	2636	2143	493
