cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	1,7647	3159	2210	949
L05109	5	-46,6159230	-23,6925061	2011	0,2486	2,9412	3198	2380	818
L05110	4	-46,6216249	-23,6799417	2955	0,1354	2,3529	5128	3561	1567
L05111	8	-46,6243109	-23,6933561	4388	0,1823	4,7059	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	3,5294	5865	4216	1649
L05113	8	-46,6227770	-23,6985469	3282	0,2438	4,7059	5000	3796	1204
L05114	4	-46,6116582	-23,6828454	1557	0,2569	2,3529	2355	1757	598
L05115	8	-46,6168838	-23,6960228	3131	0,2555	4,7059	5217	3853	1364
L05116	15	-46,6171290	-23,6962645	3536	0,4242	8,8235	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,5882	1058	791	267
L05118	5	-46,6320310	-23,6859560	2863	0,1746	2,9412	5174	3552	1622
L05119	6	-46,6272972	-23,6928317	2608	0,2301	3,5294	4497	3137	1360
L05120	5	-46,6356000	-23,6901862	1479	0,3381	2,9412	2649	1906	743
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,5882	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,5882	3396	2407	989
L05123	6	-46,6304585	-23,6900317	2993	0,2005	3,5294	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	1,7647	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,5882	1065	844	221
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,5882	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,5882	613	455	158
L05128	4	-46,6256268	-23,6929582	2248	0,1779	2,3529	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,5882	747	540	207
L05131	10	-46,6203340	-23,6858882	2328	0,4296	5,8824	3850	2729	1121
L07776	2	-46,6200986	-23,6703512	836	0,2392	1,1765	1490	996	494
L07778	2	-46,6244353	-23,6727136	3124	0,064	1,1765	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,5882	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,5882	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,5882	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,5882	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,5882	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,5882	4285	3149	1136
L07786	3	-46,5994872	-23,6951193	2435	0,1232	1,7647	3720	2774	946
L07787	3	-46,6117380	-23,6688580	2509	0,1196	1,7647	4206	3066	1140
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,5882	5664	4044	1620
L07791	2	-46,6128260	-23,6748169	1204	0,1661	1,1765	1916	1428	488
L07793	3	-46,6124405	-23,6750681	1678	0,1788	1,7647	2698	1967	731
L07794	3	-46,5827451	-23,6746461	2939	0,1021	1,7647	4914	3544	1370
L07795	2	-46,5995750	-23,6634218	2482	0,0806	1,1765	4177	3136	1041
L07796	3	-46,5954587	-23,6849994	3766	0,0797	1,7647	6069	4468	1601
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,5882	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,1765	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,5882	5522	4290	1232
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,5882	2607	2012	595
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,5882	2904	2201	703
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,5882	2402	1806	596
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,5882	3002	2312	690
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,5882	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	1,1765	2983	2315	668
L07819	5	-46,6104762	-23,6792416	2577	0,194	2,9412	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,5882	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,5882	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,5882	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,5882	3858	2794	1064
L10862	2	-46,6175645	-23,7156430	3982	0,0502	1,1765	6162	4594	1568
L10863	2	-46,6126313	-23,7043687	2842	0,0704	1,1765	4353	3310	1043
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,5882	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,5882	5344	3879	1465
L10868	3	-46,6254136	-23,7177843	2084	0,144	1,7647	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,5882	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,5882	5858	4409	1449
L10873	2	-46,6140233	-23,7040739	668	0,2994	1,1765	1040	789	251
