cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,5181	3159	2210	949
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,5181	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,5181	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	1,5544	5865	4216	1649
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,5181	2355	1757	598
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,5181	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	1,0363	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,5181	4497	3137	1360
L05123	3	-46,6304585	-23,6900317	2993	0,1002	1,5544	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	1,0363	4848	3730	1118
L07777	5	-46,5962418	-23,6976962	463	1,0799	2,5907	814	547	267
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,5181	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,5181	2827	2166	661
L07782	4	-46,5944736	-23,6966143	2011	0,1989	2,0725	3223	2439	784
L07783	13	-46,5976405	-23,6955433	3209	0,4051	6,7358	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,5181	4285	3149	1136
L07785	7	-46,6014650	-23,6900150	2220	0,3153	3,6269	3276	2529	747
L07786	5	-46,5994872	-23,6951193	2435	0,2053	2,5907	3720	2774	946
L07787	3	-46,6117380	-23,6688580	2509	0,1196	1,5544	4206	3066	1140
L07788	10	-46,5930181	-23,6868456	2438	0,4102	5,1813	3955	2841	1114
L07789	12	-46,5911538	-23,6923926	2836	0,4231	6,2176	4309	3303	1006
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,5181	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,5181	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,5181	2698	1967	731
L07796	6	-46,5954587	-23,6849994	3766	0,1593	3,1088	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,5181	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	1,0363	4989	3647	1342
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,5181	3688	2752	936
L07802	2	-46,6045956	-23,6705036	3585	0,0558	1,0363	5522	4290	1232
L07804	26	-46,5993673	-23,6928915	3116	0,8344	13,4715	4712	3589	1123
L07806	9	-46,6005920	-23,6963157	1915	0,47	4,6632	2904	2201	703
L07807	6	-46,5981564	-23,6861161	2002	0,2997	3,1088	3053	2373	680
L07808	3	-46,5911685	-23,6929942	1540	0,1948	1,5544	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,5181	1417	1105	312
L07810	4	-46,6027995	-23,7096244	833	0,4802	2,0725	1303	1020	283
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,5181	3002	2312	690
L07812	7	-46,5962871	-23,6971055	2745	0,255	3,6269	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,5181	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	1,0363	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,5181	3581	2749	832
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,5181	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,5181	4272	3240	1032
L10856	4	-46,6053600	-23,7004300	3614	0,1107	2,0725	5532	4258	1274
L10857	4	-46,6174318	-23,7221899	3769	0,1061	2,0725	5925	4462	1463
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,5181	3858	2794	1064
L10861	2	-46,6245734	-23,7231476	3998	0,05	1,0363	6348	4623	1725
L10862	4	-46,6175645	-23,7156430	3982	0,1005	2,0725	6162	4594	1568
L10863	4	-46,6126313	-23,7043687	2842	0,1407	2,0725	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	1,0363	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	1,0363	3687	2776	911
L10869	3	-46,6138114	-23,7172607	1826	0,1643	1,5544	2636	2143	493
L10870	5	-46,6076890	-23,7005143	3742	0,1336	2,5907	5858	4409	1449
L10871	3	-46,6128676	-23,7201844	3160	0,0949	1,5544	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	1,5544	7237	5409	1828
