cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	6	-46,6249685	-23,6846490	1728	0,3472	4,0816	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	2,0408	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,6803	5128	3561	1567
L05111	17	-46,6243109	-23,6933561	4388	0,3874	11,5646	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	2,0408	5865	4216	1649
L05113	9	-46,6227770	-23,6985469	3282	0,2742	6,1224	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,6803	2355	1757	598
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,6803	5217	3853	1364
L05116	5	-46,6171290	-23,6962645	3536	0,1414	3,4014	5626	4122	1504
L05119	8	-46,6272972	-23,6928317	2608	0,3067	5,4422	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,6803	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	2,0408	5504	3795	1709
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,6803	4938	3615	1323
L05124	5	-46,6190433	-23,7018118	3082	0,1622	3,4014	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	1,3605	1065	844	221
L05126	4	-46,6259919	-23,6964780	392	1,0204	2,7211	634	469	165
L05128	8	-46,6256268	-23,6929582	2248	0,3559	5,4422	3820	2715	1105
L05131	2	-46,6203340	-23,6858882	2328	0,0859	1,3605	3850	2729	1121
L07777	1	-46,5962418	-23,6976962	463	0,216	0,6803	814	547	267
L07778	3	-46,6244353	-23,6727136	3124	0,096	2,0408	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,6803	2827	2166	661
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,6803	5017	3781	1236
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,6803	4309	3303	1006
L07790	4	-46,5873500	-23,6866405	3362	0,119	2,7211	5664	4044	1620
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,6803	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,6803	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,6803	6069	4468	1601
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,6803	4989	3647	1342
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,3605	6569	4730	1839
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,6803	4283	2993	1290
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,6803	4712	3589	1123
L07807	2	-46,5981564	-23,6861161	2002	0,0999	1,3605	3053	2373	680
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,6803	2402	1806	596
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,6803	2606	1912	694
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,6803	4272	3240	1032
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,3605	5532	4258	1274
L10857	7	-46,6174318	-23,7221899	3769	0,1857	4,7619	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,6803	4331	3317	1014
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,6803	4614	3494	1120
L10861	6	-46,6245734	-23,7231476	3998	0,1501	4,0816	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	1,3605	6162	4594	1568
L10863	2	-46,6126313	-23,7043687	2842	0,0704	1,3605	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,6803	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,6803	3687	2776	911
L10867	11	-46,6252499	-23,7193323	3224	0,3412	7,483	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	1,3605	3238	2508	730
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,6803	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,3605	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	2,0408	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,6803	1040	789	251
