cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,3448	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,3448	5000	3796	1204
L05114	1	-46,6116582	-23,6828454	1557	0,0642	0,3448	2355	1757	598
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,3448	5217	3853	1364
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,3448	1058	791	267
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,3448	4848	3730	1118
L07775	7	-46,6125440	-23,6717759	1854	0,3776	2,4138	3093	2308	785
L07776	9	-46,6200986	-23,6703512	836	1,0766	3,1034	1490	996	494
L07778	2	-46,6244353	-23,6727136	3124	0,064	0,6897	5078	3783	1295
L07780	4	-46,6221334	-23,6685547	1808	0,2212	1,3793	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,3448	2838	2135	703
L07783	5	-46,5976405	-23,6955433	3209	0,1558	1,7241	5017	3781	1236
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,3448	3720	2774	946
L07787	26	-46,6117380	-23,6688580	2509	1,0363	8,9655	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,3448	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,3448	4309	3303	1006
L07790	2	-46,5873500	-23,6866405	3362	0,0595	0,6897	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,3448	1916	1428	488
L07793	4	-46,6124405	-23,6750681	1678	0,2384	1,3793	2698	1967	731
L07794	3	-46,5827451	-23,6746461	2939	0,1021	1,0345	4914	3544	1370
L07795	2	-46,5995750	-23,6634218	2482	0,0806	0,6897	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	0,6897	6069	4468	1601
L07798	5	-46,6268120	-23,6686194	3142	0,1591	1,7241	4989	3647	1342
L07799	128	-46,6169090	-23,6642448	3700	3,4595	44,1379	5908	4357	1551
L07800	24	-46,6194463	-23,6651992	4005	0,5993	8,2759	6569	4730	1839
L07801	2	-46,6249868	-23,6632550	2301	0,0869	0,6897	3688	2752	936
L07802	5	-46,6045956	-23,6705036	3585	0,1395	1,7241	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	0,6897	4283	2993	1290
L07804	2	-46,5993673	-23,6928915	3116	0,0642	0,6897	4712	3589	1123
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,3448	2607	2012	595
L07807	5	-46,5981564	-23,6861161	2002	0,2498	1,7241	3053	2373	680
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,3448	2402	1806	596
L07810	1	-46,6027995	-23,7096244	833	0,12	0,3448	1303	1020	283
L07811	23	-46,6179104	-23,6641643	1868	1,2313	7,931	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,3448	4286	3125	1161
L07814	2	-46,5887985	-23,6901980	1944	0,1029	0,6897	2983	2315	668
L07816	7	-46,6078930	-23,6736400	2273	0,308	2,4138	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,3448	531	384	147
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,3448	4272	3240	1032
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,3448	4614	3494	1120
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,3448	3238	2508	730
