cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,1135	3159	2210	949
L05110	2	-46,6216249	-23,6799417	2955	0,0677	0,227	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	0,227	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	0,681	5865	4216	1649
L05113	2	-46,6227770	-23,6985469	3282	0,0609	0,227	5000	3796	1204
L05114	3	-46,6116582	-23,6828454	1557	0,1927	0,3405	2355	1757	598
L05116	2	-46,6171290	-23,6962645	3536	0,0566	0,227	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,1135	1058	791	267
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,227	5174	3552	1622
L05119	3	-46,6272972	-23,6928317	2608	0,115	0,3405	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,1135	2649	1906	743
L05121	6	-46,6250990	-23,6839920	3112	0,1928	0,681	5504	3795	1709
L05123	7	-46,6304585	-23,6900317	2993	0,2339	0,7946	4938	3615	1323
L05124	4	-46,6190433	-23,7018118	3082	0,1298	0,454	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,1135	3820	2715	1105
L05130	2	-46,6214198	-23,6791120	443	0,4515	0,227	747	540	207
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,1135	3850	2729	1121
L07775	14	-46,6125440	-23,6717759	1854	0,7551	1,5891	3093	2308	785
L07776	25	-46,6200986	-23,6703512	836	2,9904	2,8377	1490	996	494
L07778	30	-46,6244353	-23,6727136	3124	0,9603	3,4052	5078	3783	1295
L07780	49	-46,6221334	-23,6685547	1808	2,7102	5,5619	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,1135	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,1135	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,1135	5017	3781	1236
L07786	2	-46,5994872	-23,6951193	2435	0,0821	0,227	3720	2774	946
L07787	13	-46,6117380	-23,6688580	2509	0,5181	1,4756	4206	3066	1140
L07789	2	-46,5911538	-23,6923926	2836	0,0705	0,227	4309	3303	1006
L07791	4	-46,6128260	-23,6748169	1204	0,3322	0,454	1916	1428	488
L07793	3	-46,6124405	-23,6750681	1678	0,1788	0,3405	2698	1967	731
L07795	7	-46,5995750	-23,6634218	2482	0,282	0,7946	4177	3136	1041
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,1135	5148	3897	1251
L07798	151	-46,6268120	-23,6686194	3142	4,8059	17,1396	4989	3647	1342
L07799	51	-46,6169090	-23,6642448	3700	1,3784	5,7889	5908	4357	1551
L07800	107	-46,6194463	-23,6651992	4005	2,6717	12,1453	6569	4730	1839
L07801	300	-46,6249868	-23,6632550	2301	13,0378	34,0522	3688	2752	936
L07802	4	-46,6045956	-23,6705036	3585	0,1116	0,454	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	0,3405	4283	2993	1290
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,1135	2607	2012	595
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,1135	3053	2373	680
L07811	22	-46,6179104	-23,6641643	1868	1,1777	2,4972	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,1135	4286	3125	1161
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,1135	2983	2315	668
L07816	7	-46,6078930	-23,6736400	2273	0,308	0,7946	3581	2749	832
L07817	8	-46,6227867	-23,6658129	323	2,4768	0,9081	531	384	147
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,1135	4272	3240	1032
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,1135	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	0,3405	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,1135	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,1135	4614	3494	1120
L10861	2	-46,6245734	-23,7231476	3998	0,05	0,227	6348	4623	1725
L10863	3	-46,6126313	-23,7043687	2842	0,1056	0,3405	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	0,227	3557	2713	844
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,1135	4364	3246	1118
L10867	2	-46,6252499	-23,7193323	3224	0,062	0,227	5344	3879	1465
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,1135	5858	4409	1449
L10871	4	-46,6128676	-23,7201844	3160	0,1266	0,454	4834	3701	1133
L10873	3	-46,6140233	-23,7040739	668	0,4491	0,3405	1040	789	251
