cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	0,5865	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	0,8798	3198	2380	818
L05110	14	-46,6216249	-23,6799417	2955	0,4738	4,1056	5128	3561	1567
L05111	7	-46,6243109	-23,6933561	4388	0,1595	2,0528	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	0,8798	5865	4216	1649
L05113	3	-46,6227770	-23,6985469	3282	0,0914	0,8798	5000	3796	1204
L05114	5	-46,6116582	-23,6828454	1557	0,3211	1,4663	2355	1757	598
L05115	5	-46,6168838	-23,6960228	3131	0,1597	1,4663	5217	3853	1364
L05116	3	-46,6171290	-23,6962645	3536	0,0848	0,8798	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,5865	5174	3552	1622
L05119	4	-46,6272972	-23,6928317	2608	0,1534	1,173	4497	3137	1360
L05120	4	-46,6356000	-23,6901862	1479	0,2705	1,173	2649	1906	743
L05121	2	-46,6250990	-23,6839920	3112	0,0643	0,5865	5504	3795	1709
L05122	2	-46,6126040	-23,6876440	2085	0,0959	0,5865	3396	2407	989
L05123	10	-46,6304585	-23,6900317	2993	0,3341	2,9326	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	0,8798	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,2933	1065	844	221
L05126	3	-46,6259919	-23,6964780	392	0,7653	0,8798	634	469	165
L05128	7	-46,6256268	-23,6929582	2248	0,3114	2,0528	3820	2715	1105
L05131	3	-46,6203340	-23,6858882	2328	0,1289	0,8798	3850	2729	1121
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,5865	3619	2617	1002
L07781	2	-46,6007849	-23,6773329	1866	0,1072	0,5865	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,2933	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,2933	5017	3781	1236
L07785	8	-46,6014650	-23,6900150	2220	0,3604	2,346	3276	2529	747
L07786	4	-46,5994872	-23,6951193	2435	0,1643	1,173	3720	2774	946
L07787	5	-46,6117380	-23,6688580	2509	0,1993	1,4663	4206	3066	1140
L07788	6	-46,5930181	-23,6868456	2438	0,2461	1,7595	3955	2841	1114
L07789	5	-46,5911538	-23,6923926	2836	0,1763	1,4663	4309	3303	1006
L07790	42	-46,5873500	-23,6866405	3362	1,2493	12,3167	5664	4044	1620
L07792	2	-46,5968220	-23,7088310	1343	0,1489	0,5865	2043	1603	440
L07794	3	-46,5827451	-23,6746461	2939	0,1021	0,8798	4914	3544	1370
L07796	19	-46,5954587	-23,6849994	3766	0,5045	5,5718	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	0,5865	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,2933	4989	3647	1342
L07800	4	-46,6194463	-23,6651992	4005	0,0999	1,173	6569	4730	1839
L07804	3	-46,5993673	-23,6928915	3116	0,0963	0,8798	4712	3589	1123
L07807	3	-46,5981564	-23,6861161	2002	0,1499	0,8798	3053	2373	680
L07808	2	-46,5911685	-23,6929942	1540	0,1299	0,5865	2402	1806	596
L07809	9	-46,5871327	-23,6892697	911	0,9879	2,6393	1417	1105	312
L07810	2	-46,6027995	-23,7096244	833	0,2401	0,5865	1303	1020	283
L07812	4	-46,5962871	-23,6971055	2745	0,1457	1,173	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,2933	4514	3501	1013
L07814	8	-46,5887985	-23,6901980	1944	0,4115	2,346	2983	2315	668
L07815	4	-46,5867600	-23,6772439	1604	0,2494	1,173	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,2933	3581	2749	832
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,2933	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,2933	4272	3240	1032
L10856	21	-46,6053600	-23,7004300	3614	0,5811	6,1584	5532	4258	1274
L10857	8	-46,6174318	-23,7221899	3769	0,2123	2,346	5925	4462	1463
L10858	8	-46,6050162	-23,7090902	2728	0,2933	2,346	4331	3317	1014
L10859	7	-46,6168838	-23,7054765	2349	0,298	2,0528	3858	2794	1064
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,2933	4614	3494	1120
L10861	7	-46,6245734	-23,7231476	3998	0,1751	2,0528	6348	4623	1725
L10862	4	-46,6175645	-23,7156430	3982	0,1005	1,173	6162	4594	1568
L10863	7	-46,6126313	-23,7043687	2842	0,2463	2,0528	4353	3310	1043
L10864	7	-46,6106475	-23,7096734	2244	0,3119	2,0528	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	1,173	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,2933	4364	3246	1118
L10867	9	-46,6252499	-23,7193323	3224	0,2792	2,6393	5344	3879	1465
L10868	3	-46,6254136	-23,7177843	2084	0,144	0,8798	3238	2508	730
L10870	12	-46,6076890	-23,7005143	3742	0,3207	3,5191	5858	4409	1449
L10871	4	-46,6128676	-23,7201844	3160	0,1266	1,173	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	0,8798	7237	5409	1828
L10873	3	-46,6140233	-23,7040739	668	0,4491	0,8798	1040	789	251
