cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	1,4286	3159	2210	949
L05115	1	-46,6168838	-23,6960228	3131	0,0319	1,4286	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	1,4286	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	1,4286	1058	791	267
L05119	2	-46,6272972	-23,6928317	2608	0,0767	2,8571	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	1,4286	5504	3795	1709
L05123	1	-46,6304585	-23,6900317	2993	0,0334	1,4286	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	4,2857	4848	3730	1118
L05127	2	-46,6314248	-23,6890123	374	0,5348	2,8571	613	455	158
L05128	1	-46,6256268	-23,6929582	2248	0,0445	1,4286	3820	2715	1105
L07775	1	-46,6125440	-23,6717759	1854	0,0539	1,4286	3093	2308	785
L07781	1	-46,6007849	-23,6773329	1866	0,0536	1,4286	2838	2135	703
L07783	1	-46,5976405	-23,6955433	3209	0,0312	1,4286	5017	3781	1236
L07787	1	-46,6117380	-23,6688580	2509	0,0399	1,4286	4206	3066	1140
L07791	1	-46,6128260	-23,6748169	1204	0,0831	1,4286	1916	1428	488
L07793	1	-46,6124405	-23,6750681	1678	0,0596	1,4286	2698	1967	731
L07797	2	-46,5972178	-23,7092774	3304	0,0605	2,8571	5148	3897	1251
L07816	3	-46,6078930	-23,6736400	2273	0,132	4,2857	3581	2749	832
L10856	5	-46,6053600	-23,7004300	3614	0,1384	7,1429	5532	4258	1274
L10857	2	-46,6174318	-23,7221899	3769	0,0531	2,8571	5925	4462	1463
L10858	5	-46,6050162	-23,7090902	2728	0,1833	7,1429	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	1,4286	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	2,8571	4614	3494	1120
L10862	3	-46,6175645	-23,7156430	3982	0,0753	4,2857	6162	4594	1568
L10863	3	-46,6126313	-23,7043687	2842	0,1056	4,2857	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	4,2857	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	2,8571	3687	2776	911
L10866	6	-46,6128110	-23,7203920	2746	0,2185	8,5714	4364	3246	1118
L10869	3	-46,6138114	-23,7172607	1826	0,1643	4,2857	2636	2143	493
L10870	2	-46,6076890	-23,7005143	3742	0,0534	2,8571	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	2,8571	4834	3701	1133
L10872	6	-46,6080567	-23,7123258	4651	0,129	8,5714	7237	5409	1828
