cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	1,2552	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,4184	3198	2380	818
L05111	3	-46,6243109	-23,6933561	4388	0,0684	1,2552	7677	5248	2429
L05112	4	-46,6333447	-23,6904292	3313	0,1207	1,6736	5865	4216	1649
L05113	4	-46,6227770	-23,6985469	3282	0,1219	1,6736	5000	3796	1204
L05115	7	-46,6168838	-23,6960228	3131	0,2236	2,9289	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,4184	5626	4122	1504
L05117	2	-46,6311282	-23,6837562	607	0,3295	0,8368	1058	791	267
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,4184	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,4184	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,4184	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,4184	3396	2407	989
L05124	5	-46,6190433	-23,7018118	3082	0,1622	2,0921	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,4184	3820	2715	1105
L05131	2	-46,6203340	-23,6858882	2328	0,0859	0,8368	3850	2729	1121
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,4184	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,4184	2838	2135	703
L07782	6	-46,5944736	-23,6966143	2011	0,2984	2,5105	3223	2439	784
L07783	5	-46,5976405	-23,6955433	3209	0,1558	2,0921	5017	3781	1236
L07785	5	-46,6014650	-23,6900150	2220	0,2252	2,0921	3276	2529	747
L07786	27	-46,5994872	-23,6951193	2435	1,1088	11,2971	3720	2774	946
L07788	5	-46,5930181	-23,6868456	2438	0,2051	2,0921	3955	2841	1114
L07789	8	-46,5911538	-23,6923926	2836	0,2821	3,3473	4309	3303	1006
L07790	7	-46,5873500	-23,6866405	3362	0,2082	2,9289	5664	4044	1620
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,4184	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,4184	4914	3544	1370
L07795	3	-46,5995750	-23,6634218	2482	0,1209	1,2552	4177	3136	1041
L07796	6	-46,5954587	-23,6849994	3766	0,1593	2,5105	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,4184	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,4184	4989	3647	1342
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,4184	6569	4730	1839
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,4184	4283	2993	1290
L07804	7	-46,5993673	-23,6928915	3116	0,2246	2,9289	4712	3589	1123
L07806	13	-46,6005920	-23,6963157	1915	0,6789	5,4393	2904	2201	703
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,4184	2402	1806	596
L07809	4	-46,5871327	-23,6892697	911	0,4391	1,6736	1417	1105	312
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,4184	3002	2312	690
L07812	11	-46,5962871	-23,6971055	2745	0,4007	4,6025	4286	3125	1161
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,4184	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,4184	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,4184	531	384	147
L07818	2	-46,5984231	-23,6984581	471	0,4246	0,8368	701	557	144
L10856	18	-46,6053600	-23,7004300	3614	0,4981	7,5314	5532	4258	1274
L10858	5	-46,6050162	-23,7090902	2728	0,1833	2,0921	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,4184	3858	2794	1064
L10861	2	-46,6245734	-23,7231476	3998	0,05	0,8368	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	0,8368	6162	4594	1568
L10863	8	-46,6126313	-23,7043687	2842	0,2815	3,3473	4353	3310	1043
L10864	2	-46,6106475	-23,7096734	2244	0,0891	0,8368	3557	2713	844
L10866	3	-46,6128110	-23,7203920	2746	0,1092	1,2552	4364	3246	1118
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,8368	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,4184	2636	2143	493
L10870	32	-46,6076890	-23,7005143	3742	0,8552	13,3891	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,4184	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	1,2552	7237	5409	1828
