cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	1,5504	3159	2210	949
L05110	60	-46,6216249	-23,6799417	2955	2,0305	46,5116	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	1,5504	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	2,3256	5865	4216	1649
L05118	3	-46,6320310	-23,6859560	2863	0,1048	2,3256	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,7752	4497	3137	1360
L05121	5	-46,6250990	-23,6839920	3112	0,1607	3,876	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,7752	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	1,5504	4938	3615	1323
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,7752	613	455	158
L05130	9	-46,6214198	-23,6791120	443	2,0316	6,9767	747	540	207
L05131	5	-46,6203340	-23,6858882	2328	0,2148	3,876	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,7752	3093	2308	785
L07778	9	-46,6244353	-23,6727136	3124	0,2881	6,9767	5078	3783	1295
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,7752	2827	2166	661
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,7752	2838	2135	703
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,7752	4285	3149	1136
L07795	2	-46,5995750	-23,6634218	2482	0,0806	1,5504	4177	3136	1041
L07796	2	-46,5954587	-23,6849994	3766	0,0531	1,5504	6069	4468	1601
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,7752	3688	2752	936
L07802	2	-46,6045956	-23,6705036	3585	0,0558	1,5504	5522	4290	1232
L07805	2	-46,6016164	-23,6693542	1678	0,1192	1,5504	2607	2012	595
L07813	3	-46,6003147	-23,6764343	2984	0,1005	2,3256	4514	3501	1013
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,7752	3581	2749	832
L07817	2	-46,6227867	-23,6658129	323	0,6192	1,5504	531	384	147
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,7752	4272	3240	1032
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,7752	6348	4623	1725
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,7752	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,7752	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,7752	5344	3879	1465
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,7752	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,7752	7237	5409	1828
