cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	1,626	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	2,439	3198	2380	818
L05110	7	-46,6216249	-23,6799417	2955	0,2369	5,6911	5128	3561	1567
L05111	11	-46,6243109	-23,6933561	4388	0,2507	8,9431	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	1,626	5865	4216	1649
L05114	3	-46,6116582	-23,6828454	1557	0,1927	2,439	2355	1757	598
L05115	5	-46,6168838	-23,6960228	3131	0,1597	4,065	5217	3853	1364
L05116	3	-46,6171290	-23,6962645	3536	0,0848	2,439	5626	4122	1504
L05117	2	-46,6311282	-23,6837562	607	0,3295	1,626	1058	791	267
L05118	6	-46,6320310	-23,6859560	2863	0,2096	4,878	5174	3552	1622
L05119	10	-46,6272972	-23,6928317	2608	0,3834	8,1301	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,813	2649	1906	743
L05121	16	-46,6250990	-23,6839920	3112	0,5141	13,0081	5504	3795	1709
L05122	4	-46,6126040	-23,6876440	2085	0,1918	3,252	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	1,626	4938	3615	1323
L05126	2	-46,6259919	-23,6964780	392	0,5102	1,626	634	469	165
L05128	4	-46,6256268	-23,6929582	2248	0,1779	3,252	3820	2715	1105
L05131	20	-46,6203340	-23,6858882	2328	0,8591	16,2602	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,813	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,813	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,813	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,813	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,813	3223	2439	784
L07784	2	-46,6031939	-23,6766739	2756	0,0726	1,626	4285	3149	1136
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,813	3955	2841	1114
L07790	2	-46,5873500	-23,6866405	3362	0,0595	1,626	5664	4044	1620
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,813	6569	4730	1839
L07809	2	-46,5871327	-23,6892697	911	0,2195	1,626	1417	1105	312
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,813	4514	3501	1013
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,813	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,813	5925	4462	1463
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,813	6162	4594	1568
L10864	2	-46,6106475	-23,7096734	2244	0,0891	1,626	3557	2713	844
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,813	3238	2508	730
