cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05112	1	-46,6333447	-23,6904292	3313	0,0302	2,2727	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	2,2727	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	2,2727	5217	3853	1364
L05123	2	-46,6304585	-23,6900317	2993	0,0668	4,5455	4938	3615	1323
L05128	1	-46,6256268	-23,6929582	2248	0,0445	2,2727	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	2,2727	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	2,2727	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	2,2727	1490	996	494
L07781	2	-46,6007849	-23,6773329	1866	0,1072	4,5455	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	2,2727	3223	2439	784
L07786	1	-46,5994872	-23,6951193	2435	0,0411	2,2727	3720	2774	946
L07788	1	-46,5930181	-23,6868456	2438	0,041	2,2727	3955	2841	1114
L07790	1	-46,5873500	-23,6866405	3362	0,0297	2,2727	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	2,2727	1916	1428	488
L07794	2	-46,5827451	-23,6746461	2939	0,0681	4,5455	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	2,2727	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	2,2727	5148	3897	1251
L07800	2	-46,6194463	-23,6651992	4005	0,0499	4,5455	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	2,2727	3688	2752	936
L07803	2	-46,6022129	-23,6657034	2515	0,0795	4,5455	4283	2993	1290
L07812	2	-46,5962871	-23,6971055	2745	0,0729	4,5455	4286	3125	1161
L07814	2	-46,5887985	-23,6901980	1944	0,1029	4,5455	2983	2315	668
L10860	2	-46,6196920	-23,7300896	2935	0,0681	4,5455	4614	3494	1120
L10863	1	-46,6126313	-23,7043687	2842	0,0352	2,2727	4353	3310	1043
L10866	2	-46,6128110	-23,7203920	2746	0,0728	4,5455	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	2,2727	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	2,2727	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	2,2727	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	2,2727	5858	4409	1449
L10871	3	-46,6128676	-23,7201844	3160	0,0949	6,8182	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	6,8182	7237	5409	1828
