cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,8197	3159	2210	949
L05115	2	-46,6168838	-23,6960228	3131	0,0639	1,6393	5217	3853	1364
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,8197	3396	2407	989
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,8197	3619	2617	1002
L07782	2	-46,5944736	-23,6966143	2011	0,0995	1,6393	3223	2439	784
L07783	5	-46,5976405	-23,6955433	3209	0,1558	4,0984	5017	3781	1236
L07785	2	-46,6014650	-23,6900150	2220	0,0901	1,6393	3276	2529	747
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,8197	3720	2774	946
L07788	3	-46,5930181	-23,6868456	2438	0,1231	2,459	3955	2841	1114
L07789	14	-46,5911538	-23,6923926	2836	0,4937	11,4754	4309	3303	1006
L07790	11	-46,5873500	-23,6866405	3362	0,3272	9,0164	5664	4044	1620
L07792	2	-46,5968220	-23,7088310	1343	0,1489	1,6393	2043	1603	440
L07794	2	-46,5827451	-23,6746461	2939	0,0681	1,6393	4914	3544	1370
L07796	5	-46,5954587	-23,6849994	3766	0,1328	4,0984	6069	4468	1601
L07797	4	-46,5972178	-23,7092774	3304	0,1211	3,2787	5148	3897	1251
L07804	11	-46,5993673	-23,6928915	3116	0,353	9,0164	4712	3589	1123
L07806	3	-46,6005920	-23,6963157	1915	0,1567	2,459	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	2,459	3053	2373	680
L07808	10	-46,5911685	-23,6929942	1540	0,6494	8,1967	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,8197	1417	1105	312
L07810	3	-46,6027995	-23,7096244	833	0,3601	2,459	1303	1020	283
L07812	9	-46,5962871	-23,6971055	2745	0,3279	7,377	4286	3125	1161
L07813	2	-46,6003147	-23,6764343	2984	0,067	1,6393	4514	3501	1013
L07814	13	-46,5887985	-23,6901980	1944	0,6687	10,6557	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,8197	2606	1912	694
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,8197	701	557	144
L10856	5	-46,6053600	-23,7004300	3614	0,1384	4,0984	5532	4258	1274
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,8197	3687	2776	911
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,8197	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,8197	5858	4409	1449
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,8197	7237	5409	1828
