cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	0,7874	3159	2210	949
L05109	7	-46,6159230	-23,6925061	2011	0,3481	2,7559	3198	2380	818
L05110	8	-46,6216249	-23,6799417	2955	0,2707	3,1496	5128	3561	1567
L05111	3	-46,6243109	-23,6933561	4388	0,0684	1,1811	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,3937	5865	4216	1649
L05113	14	-46,6227770	-23,6985469	3282	0,4266	5,5118	5000	3796	1204
L05114	4	-46,6116582	-23,6828454	1557	0,2569	1,5748	2355	1757	598
L05115	9	-46,6168838	-23,6960228	3131	0,2874	3,5433	5217	3853	1364
L05116	7	-46,6171290	-23,6962645	3536	0,198	2,7559	5626	4122	1504
L05119	4	-46,6272972	-23,6928317	2608	0,1534	1,5748	4497	3137	1360
L05121	2	-46,6250990	-23,6839920	3112	0,0643	0,7874	5504	3795	1709
L05122	2	-46,6126040	-23,6876440	2085	0,0959	0,7874	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	0,7874	4938	3615	1323
L05124	11	-46,6190433	-23,7018118	3082	0,3569	4,3307	4848	3730	1118
L05131	5	-46,6203340	-23,6858882	2328	0,2148	1,9685	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,3937	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,3937	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,7874	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,3937	2827	2166	661
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,3937	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,3937	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,3937	4285	3149	1136
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,3937	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,3937	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,3937	5664	4044	1620
L07791	2	-46,6128260	-23,6748169	1204	0,1661	0,7874	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,3937	2043	1603	440
L07797	5	-46,5972178	-23,7092774	3304	0,1513	1,9685	5148	3897	1251
L07798	4	-46,6268120	-23,6686194	3142	0,1273	1,5748	4989	3647	1342
L07799	9	-46,6169090	-23,6642448	3700	0,2432	3,5433	5908	4357	1551
L07800	7	-46,6194463	-23,6651992	4005	0,1748	2,7559	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,3937	3688	2752	936
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,3937	4283	2993	1290
L07808	3	-46,5911685	-23,6929942	1540	0,1948	1,1811	2402	1806	596
L07810	1	-46,6027995	-23,7096244	833	0,12	0,3937	1303	1020	283
L07811	6	-46,6179104	-23,6641643	1868	0,3212	2,3622	3002	2312	690
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,3937	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	0,7874	2983	2315	668
L10856	40	-46,6053600	-23,7004300	3614	1,1068	15,748	5532	4258	1274
L10857	4	-46,6174318	-23,7221899	3769	0,1061	1,5748	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	1,1811	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,3937	3858	2794	1064
L10861	6	-46,6245734	-23,7231476	3998	0,1501	2,3622	6348	4623	1725
L10862	9	-46,6175645	-23,7156430	3982	0,226	3,5433	6162	4594	1568
L10863	6	-46,6126313	-23,7043687	2842	0,2111	2,3622	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	1,5748	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	0,7874	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,3937	4364	3246	1118
L10867	9	-46,6252499	-23,7193323	3224	0,2792	3,5433	5344	3879	1465
L10868	12	-46,6254136	-23,7177843	2084	0,5758	4,7244	3238	2508	730
L10870	11	-46,6076890	-23,7005143	3742	0,294	4,3307	5858	4409	1449
L10871	7	-46,6128676	-23,7201844	3160	0,2215	2,7559	4834	3701	1133
L10872	4	-46,6080567	-23,7123258	4651	0,086	1,5748	7237	5409	1828
