cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	2,5424	3159	2210	949
L05110	3	-46,6216249	-23,6799417	2955	0,1015	2,5424	5128	3561	1567
L05113	2	-46,6227770	-23,6985469	3282	0,0609	1,6949	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,8475	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,8475	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	1,6949	5174	3552	1622
L05121	2	-46,6250990	-23,6839920	3112	0,0643	1,6949	5504	3795	1709
L05123	5	-46,6304585	-23,6900317	2993	0,1671	4,2373	4938	3615	1323
L07778	2	-46,6244353	-23,6727136	3124	0,064	1,6949	5078	3783	1295
L07782	2	-46,5944736	-23,6966143	2011	0,0995	1,6949	3223	2439	784
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,8475	4285	3149	1136
L07786	6	-46,5994872	-23,6951193	2435	0,2464	5,0847	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,8475	4206	3066	1140
L07788	8	-46,5930181	-23,6868456	2438	0,3281	6,7797	3955	2841	1114
L07790	21	-46,5873500	-23,6866405	3362	0,6246	17,7966	5664	4044	1620
L07794	3	-46,5827451	-23,6746461	2939	0,1021	2,5424	4914	3544	1370
L07796	5	-46,5954587	-23,6849994	3766	0,1328	4,2373	6069	4468	1601
L07797	2	-46,5972178	-23,7092774	3304	0,0605	1,6949	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	1,6949	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,8475	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,8475	6569	4730	1839
L07804	3	-46,5993673	-23,6928915	3116	0,0963	2,5424	4712	3589	1123
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,8475	2607	2012	595
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,8475	2904	2201	703
L07809	10	-46,5871327	-23,6892697	911	1,0977	8,4746	1417	1105	312
L07810	1	-46,6027995	-23,7096244	833	0,12	0,8475	1303	1020	283
L07812	2	-46,5962871	-23,6971055	2745	0,0729	1,6949	4286	3125	1161
L07814	6	-46,5887985	-23,6901980	1944	0,3086	5,0847	2983	2315	668
L07815	4	-46,5867600	-23,6772439	1604	0,2494	3,3898	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,8475	3581	2749	832
L07819	2	-46,6104762	-23,6792416	2577	0,0776	1,6949	4272	3240	1032
L10856	5	-46,6053600	-23,7004300	3614	0,1384	4,2373	5532	4258	1274
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,8475	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,8475	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,8475	6162	4594	1568
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,8475	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,8475	5344	3879	1465
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,8475	5858	4409	1449
L10872	1	-46,6080567	-23,7123258	4651	0,0215	0,8475	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,8475	1040	789	251
