cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	2,3256	5128	3561	1567
L05115	1	-46,6168838	-23,6960228	3131	0,0319	2,3256	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	2,3256	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	2,3256	5174	3552	1622
L05122	2	-46,6126040	-23,6876440	2085	0,0959	4,6512	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	2,3256	4938	3615	1323
L07778	4	-46,6244353	-23,6727136	3124	0,128	9,3023	5078	3783	1295
L07781	1	-46,6007849	-23,6773329	1866	0,0536	2,3256	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	2,3256	3223	2439	784
L07786	3	-46,5994872	-23,6951193	2435	0,1232	6,9767	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	2,3256	4206	3066	1140
L07789	2	-46,5911538	-23,6923926	2836	0,0705	4,6512	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	2,3256	5664	4044	1620
L07794	2	-46,5827451	-23,6746461	2939	0,0681	4,6512	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	2,3256	4177	3136	1041
L07798	1	-46,6268120	-23,6686194	3142	0,0318	2,3256	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	2,3256	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	2,3256	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	2,3256	3688	2752	936
L07803	1	-46,6022129	-23,6657034	2515	0,0398	2,3256	4283	2993	1290
L07806	1	-46,6005920	-23,6963157	1915	0,0522	2,3256	2904	2201	703
L07811	1	-46,6179104	-23,6641643	1868	0,0535	2,3256	3002	2312	690
L07812	2	-46,5962871	-23,6971055	2745	0,0729	4,6512	4286	3125	1161
L07815	2	-46,5867600	-23,6772439	1604	0,1247	4,6512	2606	1912	694
L07818	1	-46,5984231	-23,6984581	471	0,2123	2,3256	701	557	144
L10856	1	-46,6053600	-23,7004300	3614	0,0277	2,3256	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	2,3256	5925	4462	1463
L10861	1	-46,6245734	-23,7231476	3998	0,025	2,3256	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	2,3256	6162	4594	1568
L10870	2	-46,6076890	-23,7005143	3742	0,0534	4,6512	5858	4409	1449
L10872	2	-46,6080567	-23,7123258	4651	0,043	4,6512	7237	5409	1828
