cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	3	-46,6249685	-23,6846490	1728	0,1736	1,5957	3159	2210	949
L05109	16	-46,6159230	-23,6925061	2011	0,7956	8,5106	3198	2380	818
L05110	6	-46,6216249	-23,6799417	2955	0,203	3,1915	5128	3561	1567
L05111	8	-46,6243109	-23,6933561	4388	0,1823	4,2553	7677	5248	2429
L05112	4	-46,6333447	-23,6904292	3313	0,1207	2,1277	5865	4216	1649
L05113	4	-46,6227770	-23,6985469	3282	0,1219	2,1277	5000	3796	1204
L05115	3	-46,6168838	-23,6960228	3131	0,0958	1,5957	5217	3853	1364
L05116	12	-46,6171290	-23,6962645	3536	0,3394	6,383	5626	4122	1504
L05117	2	-46,6311282	-23,6837562	607	0,3295	1,0638	1058	791	267
L05118	4	-46,6320310	-23,6859560	2863	0,1397	2,1277	5174	3552	1622
L05119	11	-46,6272972	-23,6928317	2608	0,4218	5,8511	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,5319	2649	1906	743
L05121	3	-46,6250990	-23,6839920	3112	0,0964	1,5957	5504	3795	1709
L05122	5	-46,6126040	-23,6876440	2085	0,2398	2,6596	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	2,6596	4938	3615	1323
L05124	2	-46,6190433	-23,7018118	3082	0,0649	1,0638	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	1,0638	1065	844	221
L05128	6	-46,6256268	-23,6929582	2248	0,2669	3,1915	3820	2715	1105
L05131	7	-46,6203340	-23,6858882	2328	0,3007	3,7234	3850	2729	1121
L07779	2	-46,5905133	-23,6995041	2309	0,0866	1,0638	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,5319	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,5319	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,5319	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,5319	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,5319	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,5319	4206	3066	1140
L07789	13	-46,5911538	-23,6923926	2836	0,4584	6,9149	4309	3303	1006
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,5319	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,5319	2698	1967	731
L07794	2	-46,5827451	-23,6746461	2939	0,0681	1,0638	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,5319	4177	3136	1041
L07796	6	-46,5954587	-23,6849994	3766	0,1593	3,1915	6069	4468	1601
L07797	3	-46,5972178	-23,7092774	3304	0,0908	1,5957	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,5319	5908	4357	1551
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,0638	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,5319	5522	4290	1232
L07803	2	-46,6022129	-23,6657034	2515	0,0795	1,0638	4283	2993	1290
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,5319	2904	2201	703
L07807	4	-46,5981564	-23,6861161	2002	0,1998	2,1277	3053	2373	680
L07808	5	-46,5911685	-23,6929942	1540	0,3247	2,6596	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,5319	1417	1105	312
L07810	2	-46,6027995	-23,7096244	833	0,2401	1,0638	1303	1020	283
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,5319	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,5319	4286	3125	1161
L07815	2	-46,5867600	-23,6772439	1604	0,1247	1,0638	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,5319	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,5319	531	384	147
L07819	3	-46,6104762	-23,6792416	2577	0,1164	1,5957	4272	3240	1032
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,0638	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,5319	5925	4462	1463
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,5319	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	1,0638	6162	4594	1568
L10863	2	-46,6126313	-23,7043687	2842	0,0704	1,0638	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,5319	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	2,1277	3687	2776	911
L10866	3	-46,6128110	-23,7203920	2746	0,1092	1,5957	4364	3246	1118
L10867	3	-46,6252499	-23,7193323	3224	0,0931	1,5957	5344	3879	1465
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,0638	7237	5409	1828
