cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,7519	3198	2380	818
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,7519	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,7519	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	1,5038	5217	3853	1364
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,7519	4497	3137	1360
L05122	2	-46,6126040	-23,6876440	2085	0,0959	1,5038	3396	2407	989
L05124	4	-46,6190433	-23,7018118	3082	0,1298	3,0075	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,7519	1065	844	221
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,7519	3093	2308	785
L07777	1	-46,5962418	-23,6976962	463	0,216	0,7519	814	547	267
L07779	7	-46,5905133	-23,6995041	2309	0,3032	5,2632	3619	2617	1002
L07782	3	-46,5944736	-23,6966143	2011	0,1492	2,2556	3223	2439	784
L07783	8	-46,5976405	-23,6955433	3209	0,2493	6,015	5017	3781	1236
L07785	8	-46,6014650	-23,6900150	2220	0,3604	6,015	3276	2529	747
L07786	4	-46,5994872	-23,6951193	2435	0,1643	3,0075	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,7519	4206	3066	1140
L07788	6	-46,5930181	-23,6868456	2438	0,2461	4,5113	3955	2841	1114
L07789	6	-46,5911538	-23,6923926	2836	0,2116	4,5113	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,7519	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,7519	1916	1428	488
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,7519	4177	3136	1041
L07796	11	-46,5954587	-23,6849994	3766	0,2921	8,2707	6069	4468	1601
L07797	4	-46,5972178	-23,7092774	3304	0,1211	3,0075	5148	3897	1251
L07799	3	-46,6169090	-23,6642448	3700	0,0811	2,2556	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,7519	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,7519	5522	4290	1232
L07803	3	-46,6022129	-23,6657034	2515	0,1193	2,2556	4283	2993	1290
L07804	9	-46,5993673	-23,6928915	3116	0,2888	6,7669	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,7519	2904	2201	703
L07807	6	-46,5981564	-23,6861161	2002	0,2997	4,5113	3053	2373	680
L07808	4	-46,5911685	-23,6929942	1540	0,2597	3,0075	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,7519	1417	1105	312
L07813	3	-46,6003147	-23,6764343	2984	0,1005	2,2556	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,7519	2983	2315	668
L07816	3	-46,6078930	-23,6736400	2273	0,132	2,2556	3581	2749	832
L07818	1	-46,5984231	-23,6984581	471	0,2123	0,7519	701	557	144
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,5038	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,7519	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,7519	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,7519	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	1,5038	4614	3494	1120
L10863	5	-46,6126313	-23,7043687	2842	0,1759	3,7594	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,7519	3557	2713	844
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,7519	4364	3246	1118
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,7519	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,5038	4834	3701	1133
L10872	3	-46,6080567	-23,7123258	4651	0,0645	2,2556	7237	5409	1828
