cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	4	-46,6249685	-23,6846490	1728	0,2315	7,6923	3159	2210	949
L05110	1	-46,6216249	-23,6799417	2955	0,0338	1,9231	5128	3561	1567
L05111	4	-46,6243109	-23,6933561	4388	0,0912	7,6923	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	11,5385	5865	4216	1649
L05113	4	-46,6227770	-23,6985469	3282	0,1219	7,6923	5000	3796	1204
L05117	2	-46,6311282	-23,6837562	607	0,3295	3,8462	1058	791	267
L05118	1	-46,6320310	-23,6859560	2863	0,0349	1,9231	5174	3552	1622
L05119	5	-46,6272972	-23,6928317	2608	0,1917	9,6154	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	1,9231	5504	3795	1709
L05123	2	-46,6304585	-23,6900317	2993	0,0668	3,8462	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	1,9231	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	1,9231	1065	844	221
L05128	2	-46,6256268	-23,6929582	2248	0,089	3,8462	3820	2715	1105
L05131	2	-46,6203340	-23,6858882	2328	0,0859	3,8462	3850	2729	1121
L07788	1	-46,5930181	-23,6868456	2438	0,041	1,9231	3955	2841	1114
L07796	1	-46,5954587	-23,6849994	3766	0,0266	1,9231	6069	4468	1601
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,9231	4712	3589	1123
L07807	1	-46,5981564	-23,6861161	2002	0,05	1,9231	3053	2373	680
L07808	1	-46,5911685	-23,6929942	1540	0,0649	1,9231	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	1,9231	1417	1105	312
L07811	1	-46,6179104	-23,6641643	1868	0,0535	1,9231	3002	2312	690
L07813	1	-46,6003147	-23,6764343	2984	0,0335	1,9231	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	1,9231	2983	2315	668
L07819	1	-46,6104762	-23,6792416	2577	0,0388	1,9231	4272	3240	1032
L10860	1	-46,6196920	-23,7300896	2935	0,0341	1,9231	4614	3494	1120
L10861	1	-46,6245734	-23,7231476	3998	0,025	1,9231	6348	4623	1725
L10864	1	-46,6106475	-23,7096734	2244	0,0446	1,9231	3557	2713	844
L10867	1	-46,6252499	-23,7193323	3224	0,031	1,9231	5344	3879	1465
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,9231	3238	2508	730
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,9231	7237	5409	1828
