cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,565	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,565	5000	3796	1204
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,565	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,565	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	1,1299	5174	3552	1622
L05124	3	-46,6190433	-23,7018118	3082	0,0973	1,6949	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,565	1065	844	221
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,565	3820	2715	1105
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,565	1490	996	494
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,565	2838	2135	703
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,565	4285	3149	1136
L07785	3	-46,6014650	-23,6900150	2220	0,1351	1,6949	3276	2529	747
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,565	5664	4044	1620
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,565	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,565	4914	3544	1370
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,565	5522	4290	1232
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,565	2402	1806	596
L07813	2	-46,6003147	-23,6764343	2984	0,067	1,1299	4514	3501	1013
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,565	2606	1912	694
L07816	5	-46,6078930	-23,6736400	2273	0,22	2,8249	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,565	531	384	147
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,565	5532	4258	1274
L10857	18	-46,6174318	-23,7221899	3769	0,4776	10,1695	5925	4462	1463
L10858	2	-46,6050162	-23,7090902	2728	0,0733	1,1299	4331	3317	1014
L10859	2	-46,6168838	-23,7054765	2349	0,0851	1,1299	3858	2794	1064
L10860	3	-46,6196920	-23,7300896	2935	0,1022	1,6949	4614	3494	1120
L10861	55	-46,6245734	-23,7231476	3998	1,3757	31,0734	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	1,1299	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,565	4353	3310	1043
L10865	5	-46,6162589	-23,7191890	2242	0,223	2,8249	3687	2776	911
L10866	2	-46,6128110	-23,7203920	2746	0,0728	1,1299	4364	3246	1118
L10867	37	-46,6252499	-23,7193323	3224	1,1476	20,904	5344	3879	1465
L10868	10	-46,6254136	-23,7177843	2084	0,4798	5,6497	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,565	2636	2143	493
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,565	4834	3701	1133
L10872	6	-46,6080567	-23,7123258	4651	0,129	3,3898	7237	5409	1828
