cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,6369	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,6369	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,6369	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,6369	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,6369	5000	3796	1204
L05115	5	-46,6168838	-23,6960228	3131	0,1597	3,1847	5217	3853	1364
L05116	6	-46,6171290	-23,6962645	3536	0,1697	3,8217	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,6369	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	1,2739	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,6369	2649	1906	743
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,6369	5504	3795	1709
L05124	7	-46,6190433	-23,7018118	3082	0,2271	4,4586	4848	3730	1118
L07777	1	-46,5962418	-23,6976962	463	0,216	0,6369	814	547	267
L07778	8	-46,6244353	-23,6727136	3124	0,2561	5,0955	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	1,2739	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,6369	2827	2166	661
L07781	2	-46,6007849	-23,6773329	1866	0,1072	1,2739	2838	2135	703
L07783	5	-46,5976405	-23,6955433	3209	0,1558	3,1847	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,6369	4285	3149	1136
L07785	5	-46,6014650	-23,6900150	2220	0,2252	3,1847	3276	2529	747
L07786	10	-46,5994872	-23,6951193	2435	0,4107	6,3694	3720	2774	946
L07788	5	-46,5930181	-23,6868456	2438	0,2051	3,1847	3955	2841	1114
L07789	6	-46,5911538	-23,6923926	2836	0,2116	3,8217	4309	3303	1006
L07790	2	-46,5873500	-23,6866405	3362	0,0595	1,2739	5664	4044	1620
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,6369	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,6369	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,6369	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,6369	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,6369	5908	4357	1551
L07804	14	-46,5993673	-23,6928915	3116	0,4493	8,9172	4712	3589	1123
L07806	5	-46,6005920	-23,6963157	1915	0,2611	3,1847	2904	2201	703
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,6369	4286	3125	1161
L07813	3	-46,6003147	-23,6764343	2984	0,1005	1,9108	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,6369	2983	2315	668
L07818	2	-46,5984231	-23,6984581	471	0,4246	1,2739	701	557	144
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,2739	5532	4258	1274
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,6369	4331	3317	1014
L10859	12	-46,6168838	-23,7054765	2349	0,5109	7,6433	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	1,2739	4614	3494	1120
L10861	2	-46,6245734	-23,7231476	3998	0,05	1,2739	6348	4623	1725
L10863	7	-46,6126313	-23,7043687	2842	0,2463	4,4586	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	1,9108	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	1,2739	3687	2776	911
L10866	2	-46,6128110	-23,7203920	2746	0,0728	1,2739	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,6369	5344	3879	1465
L10869	3	-46,6138114	-23,7172607	1826	0,1643	1,9108	2636	2143	493
L10870	5	-46,6076890	-23,7005143	3742	0,1336	3,1847	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,2739	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,2739	7237	5409	1828
L10873	4	-46,6140233	-23,7040739	668	0,5988	2,5478	1040	789	251
