cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	5	-46,6159230	-23,6925061	2011	0,2486	1,5244	3198	2380	818
L05110	5	-46,6216249	-23,6799417	2955	0,1692	1,5244	5128	3561	1567
L05111	5	-46,6243109	-23,6933561	4388	0,1139	1,5244	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	0,6098	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,3049	5000	3796	1204
L05114	6	-46,6116582	-23,6828454	1557	0,3854	1,8293	2355	1757	598
L05115	9	-46,6168838	-23,6960228	3131	0,2874	2,7439	5217	3853	1364
L05116	4	-46,6171290	-23,6962645	3536	0,1131	1,2195	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,3049	1058	791	267
L05118	5	-46,6320310	-23,6859560	2863	0,1746	1,5244	5174	3552	1622
L05119	5	-46,6272972	-23,6928317	2608	0,1917	1,5244	4497	3137	1360
L05121	4	-46,6250990	-23,6839920	3112	0,1285	1,2195	5504	3795	1709
L05122	4	-46,6126040	-23,6876440	2085	0,1918	1,2195	3396	2407	989
L05123	5	-46,6304585	-23,6900317	2993	0,1671	1,5244	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,3049	4848	3730	1118
L05125	2	-46,6158395	-23,6871793	675	0,2963	0,6098	1065	844	221
L05128	5	-46,6256268	-23,6929582	2248	0,2224	1,5244	3820	2715	1105
L05131	3	-46,6203340	-23,6858882	2328	0,1289	0,9146	3850	2729	1121
L07775	10	-46,6125440	-23,6717759	1854	0,5394	3,0488	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,3049	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,3049	3619	2617	1002
L07780	2	-46,6221334	-23,6685547	1808	0,1106	0,6098	2827	2166	661
L07781	3	-46,6007849	-23,6773329	1866	0,1608	0,9146	2838	2135	703
L07782	3	-46,5944736	-23,6966143	2011	0,1492	0,9146	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,3049	5017	3781	1236
L07784	9	-46,6031939	-23,6766739	2756	0,3266	2,7439	4285	3149	1136
