cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	5	-46,6249685	-23,6846490	1728	0,2894	2,6882	3159	2210	949
L05109	3	-46,6159230	-23,6925061	2011	0,1492	1,6129	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	1,6129	5128	3561	1567
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,5376	5865	4216	1649
L05113	6	-46,6227770	-23,6985469	3282	0,1828	3,2258	5000	3796	1204
L05115	3	-46,6168838	-23,6960228	3131	0,0958	1,6129	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	1,0753	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,5376	1058	791	267
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,5376	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,5376	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	1,0753	2649	1906	743
L05122	2	-46,6126040	-23,6876440	2085	0,0959	1,0753	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,5376	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,5376	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,5376	1065	844	221
L05128	2	-46,6256268	-23,6929582	2248	0,089	1,0753	3820	2715	1105
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,5376	3093	2308	785
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,5376	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,5376	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,5376	2827	2166	661
L07781	6	-46,6007849	-23,6773329	1866	0,3215	3,2258	2838	2135	703
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,5376	3223	2439	784
L07784	8	-46,6031939	-23,6766739	2756	0,2903	4,3011	4285	3149	1136
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,5376	3276	2529	747
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,5376	3720	2774	946
L07787	3	-46,6117380	-23,6688580	2509	0,1196	1,6129	4206	3066	1140
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,5376	4309	3303	1006
L07790	1	-46,5873500	-23,6866405	3362	0,0297	0,5376	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,5376	1916	1428	488
L07793	4	-46,6124405	-23,6750681	1678	0,2384	2,1505	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,5376	4914	3544	1370
L07795	7	-46,5995750	-23,6634218	2482	0,282	3,7634	4177	3136	1041
L07796	4	-46,5954587	-23,6849994	3766	0,1062	2,1505	6069	4468	1601
L07800	2	-46,6194463	-23,6651992	4005	0,0499	1,0753	6569	4730	1839
L07802	14	-46,6045956	-23,6705036	3585	0,3905	7,5269	5522	4290	1232
L07803	11	-46,6022129	-23,6657034	2515	0,4374	5,914	4283	2993	1290
L07805	11	-46,6016164	-23,6693542	1678	0,6555	5,914	2607	2012	595
L07806	3	-46,6005920	-23,6963157	1915	0,1567	1,6129	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	1,6129	3053	2373	680
L07808	1	-46,5911685	-23,6929942	1540	0,0649	0,5376	2402	1806	596
L07811	2	-46,6179104	-23,6641643	1868	0,1071	1,0753	3002	2312	690
L07813	15	-46,6003147	-23,6764343	2984	0,5027	8,0645	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	1,0753	2983	2315	668
L07815	2	-46,5867600	-23,6772439	1604	0,1247	1,0753	2606	1912	694
L07816	9	-46,6078930	-23,6736400	2273	0,396	4,8387	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,5376	531	384	147
L07819	12	-46,6104762	-23,6792416	2577	0,4657	6,4516	4272	3240	1032
L10856	4	-46,6053600	-23,7004300	3614	0,1107	2,1505	5532	4258	1274
L10857	1	-46,6174318	-23,7221899	3769	0,0265	0,5376	5925	4462	1463
L10861	3	-46,6245734	-23,7231476	3998	0,075	1,6129	6348	4623	1725
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,5376	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,5376	4353	3310	1043
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,5376	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,5376	2636	2143	493
L10870	4	-46,6076890	-23,7005143	3742	0,1069	2,1505	5858	4409	1449
L10872	3	-46,6080567	-23,7123258	4651	0,0645	1,6129	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,5376	1040	789	251
