cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	2	-46,6159230	-23,6925061	2011	0,0995	1,2579	3198	2380	818
L05110	3	-46,6216249	-23,6799417	2955	0,1015	1,8868	5128	3561	1567
L05111	6	-46,6243109	-23,6933561	4388	0,1367	3,7736	7677	5248	2429
L05112	2	-46,6333447	-23,6904292	3313	0,0604	1,2579	5865	4216	1649
L05113	3	-46,6227770	-23,6985469	3282	0,0914	1,8868	5000	3796	1204
L05116	2	-46,6171290	-23,6962645	3536	0,0566	1,2579	5626	4122	1504
L05119	10	-46,6272972	-23,6928317	2608	0,3834	6,2893	4497	3137	1360
L05121	6	-46,6250990	-23,6839920	3112	0,1928	3,7736	5504	3795	1709
L05123	3	-46,6304585	-23,6900317	2993	0,1002	1,8868	4938	3615	1323
L05127	2	-46,6314248	-23,6890123	374	0,5348	1,2579	613	455	158
L05128	3	-46,6256268	-23,6929582	2248	0,1335	1,8868	3820	2715	1105
L05131	6	-46,6203340	-23,6858882	2328	0,2577	3,7736	3850	2729	1121
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,6289	1490	996	494
L07783	4	-46,5976405	-23,6955433	3209	0,1246	2,5157	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,6289	4285	3149	1136
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,6289	3276	2529	747
L07792	2	-46,5968220	-23,7088310	1343	0,1489	1,2579	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,6289	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,6289	6069	4468	1601
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,6289	5522	4290	1232
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,6289	4712	3589	1123
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,2579	5532	4258	1274
L10857	5	-46,6174318	-23,7221899	3769	0,1327	3,1447	5925	4462	1463
L10859	3	-46,6168838	-23,7054765	2349	0,1277	1,8868	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	1,2579	4614	3494	1120
L10861	17	-46,6245734	-23,7231476	3998	0,4252	10,6918	6348	4623	1725
L10862	2	-46,6175645	-23,7156430	3982	0,0502	1,2579	6162	4594	1568
L10863	2	-46,6126313	-23,7043687	2842	0,0704	1,2579	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,6289	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,6289	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,6289	4364	3246	1118
L10867	38	-46,6252499	-23,7193323	3224	1,1787	23,8994	5344	3879	1465
L10868	19	-46,6254136	-23,7177843	2084	0,9117	11,9497	3238	2508	730
L10870	5	-46,6076890	-23,7005143	3742	0,1336	3,1447	5858	4409	1449
