cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	9	-46,6249685	-23,6846490	1728	0,5208	3,2374	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	0,7194	3198	2380	818
L05110	9	-46,6216249	-23,6799417	2955	0,3046	3,2374	5128	3561	1567
L05111	3	-46,6243109	-23,6933561	4388	0,0684	1,0791	7677	5248	2429
L05112	3	-46,6333447	-23,6904292	3313	0,0906	1,0791	5865	4216	1649
L05113	6	-46,6227770	-23,6985469	3282	0,1828	2,1583	5000	3796	1204
L05115	3	-46,6168838	-23,6960228	3131	0,0958	1,0791	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	0,7194	5626	4122	1504
L05117	2	-46,6311282	-23,6837562	607	0,3295	0,7194	1058	791	267
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,7194	5174	3552	1622
L05119	4	-46,6272972	-23,6928317	2608	0,1534	1,4388	4497	3137	1360
L05120	2	-46,6356000	-23,6901862	1479	0,1352	0,7194	2649	1906	743
L05121	10	-46,6250990	-23,6839920	3112	0,3213	3,5971	5504	3795	1709
L05122	6	-46,6126040	-23,6876440	2085	0,2878	2,1583	3396	2407	989
L05123	6	-46,6304585	-23,6900317	2993	0,2005	2,1583	4938	3615	1323
L05124	6	-46,6190433	-23,7018118	3082	0,1947	2,1583	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,3597	1065	844	221
L05126	2	-46,6259919	-23,6964780	392	0,5102	0,7194	634	469	165
L05128	7	-46,6256268	-23,6929582	2248	0,3114	2,518	3820	2715	1105
L05131	5	-46,6203340	-23,6858882	2328	0,2148	1,7986	3850	2729	1121
L07775	5	-46,6125440	-23,6717759	1854	0,2697	1,7986	3093	2308	785
L07776	1	-46,6200986	-23,6703512	836	0,1196	0,3597	1490	996	494
L07778	2	-46,6244353	-23,6727136	3124	0,064	0,7194	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,7194	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,3597	2827	2166	661
L07781	3	-46,6007849	-23,6773329	1866	0,1608	1,0791	2838	2135	703
L07782	3	-46,5944736	-23,6966143	2011	0,1492	1,0791	3223	2439	784
L07783	3	-46,5976405	-23,6955433	3209	0,0935	1,0791	5017	3781	1236
L07784	2	-46,6031939	-23,6766739	2756	0,0726	0,7194	4285	3149	1136
L07785	3	-46,6014650	-23,6900150	2220	0,1351	1,0791	3276	2529	747
L07786	6	-46,5994872	-23,6951193	2435	0,2464	2,1583	3720	2774	946
L07787	7	-46,6117380	-23,6688580	2509	0,279	2,518	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,3597	3955	2841	1114
L07789	3	-46,5911538	-23,6923926	2836	0,1058	1,0791	4309	3303	1006
L07790	3	-46,5873500	-23,6866405	3362	0,0892	1,0791	5664	4044	1620
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,3597	2043	1603	440
L07794	3	-46,5827451	-23,6746461	2939	0,1021	1,0791	4914	3544	1370
L07795	8	-46,5995750	-23,6634218	2482	0,3223	2,8777	4177	3136	1041
L07796	3	-46,5954587	-23,6849994	3766	0,0797	1,0791	6069	4468	1601
L07797	5	-46,5972178	-23,7092774	3304	0,1513	1,7986	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	0,7194	4989	3647	1342
L07799	5	-46,6169090	-23,6642448	3700	0,1351	1,7986	5908	4357	1551
L07800	7	-46,6194463	-23,6651992	4005	0,1748	2,518	6569	4730	1839
L07801	3	-46,6249868	-23,6632550	2301	0,1304	1,0791	3688	2752	936
