cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,3546	5128	3561	1567
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,3546	7677	5248	2429
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,3546	5217	3853	1364
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,3546	4497	3137	1360
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,3546	3396	2407	989
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,3546	4848	3730	1118
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,3546	3850	2729	1121
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,7092	3619	2617	1002
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,3546	3276	2529	747
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,3546	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,3546	4914	3544	1370
L07795	1	-46,5995750	-23,6634218	2482	0,0403	0,3546	4177	3136	1041
L07797	6	-46,5972178	-23,7092774	3304	0,1816	2,1277	5148	3897	1251
L07802	3	-46,6045956	-23,6705036	3585	0,0837	1,0638	5522	4290	1232
L07805	1	-46,6016164	-23,6693542	1678	0,0596	0,3546	2607	2012	595
L07810	1	-46,6027995	-23,7096244	833	0,12	0,3546	1303	1020	283
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,3546	4286	3125	1161
L10856	4	-46,6053600	-23,7004300	3614	0,1107	1,4184	5532	4258	1274
L10857	12	-46,6174318	-23,7221899	3769	0,3184	4,2553	5925	4462	1463
L10858	19	-46,6050162	-23,7090902	2728	0,6965	6,7376	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,3546	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	0,7092	4614	3494	1120
L10861	3	-46,6245734	-23,7231476	3998	0,075	1,0638	6348	4623	1725
L10862	18	-46,6175645	-23,7156430	3982	0,452	6,383	6162	4594	1568
L10864	6	-46,6106475	-23,7096734	2244	0,2674	2,1277	3557	2713	844
L10865	8	-46,6162589	-23,7191890	2242	0,3568	2,8369	3687	2776	911
L10866	37	-46,6128110	-23,7203920	2746	1,3474	13,1206	4364	3246	1118
L10867	3	-46,6252499	-23,7193323	3224	0,0931	1,0638	5344	3879	1465
L10869	35	-46,6138114	-23,7172607	1826	1,9168	12,4113	2636	2143	493
L10870	2	-46,6076890	-23,7005143	3742	0,0534	0,7092	5858	4409	1449
L10871	52	-46,6128676	-23,7201844	3160	1,6456	18,4397	4834	3701	1133
L10872	54	-46,6080567	-23,7123258	4651	1,161	19,1489	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,3546	1040	789	251
