cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	11	-46,6249685	-23,6846490	1728	0,6366	0,214	3159	2210	949
L05109	14	-46,6159230	-23,6925061	2011	0,6962	0,2724	3198	2380	818
L05110	7	-46,6216249	-23,6799417	2955	0,2369	0,1362	5128	3561	1567
L05111	27	-46,6243109	-23,6933561	4388	0,6153	0,5253	7677	5248	2429
L05112	22	-46,6333447	-23,6904292	3313	0,6641	0,428	5865	4216	1649
L05113	20	-46,6227770	-23,6985469	3282	0,6094	0,3891	5000	3796	1204
L05114	4	-46,6116582	-23,6828454	1557	0,2569	0,0778	2355	1757	598
L05115	30	-46,6168838	-23,6960228	3131	0,9582	0,5837	5217	3853	1364
L05116	36	-46,6171290	-23,6962645	3536	1,0181	0,7004	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,0195	1058	791	267
L05118	12	-46,6320310	-23,6859560	2863	0,4191	0,2335	5174	3552	1622
L05119	18	-46,6272972	-23,6928317	2608	0,6902	0,3502	4497	3137	1360
L05120	6	-46,6356000	-23,6901862	1479	0,4057	0,1167	2649	1906	743
L05121	16	-46,6250990	-23,6839920	3112	0,5141	0,3113	5504	3795	1709
L05122	12	-46,6126040	-23,6876440	2085	0,5755	0,2335	3396	2407	989
L05123	22	-46,6304585	-23,6900317	2993	0,735	0,428	4938	3615	1323
L05124	45	-46,6190433	-23,7018118	3082	1,4601	0,8755	4848	3730	1118
L05125	3	-46,6158395	-23,6871793	675	0,4444	0,0584	1065	844	221
L05126	4	-46,6259919	-23,6964780	392	1,0204	0,0778	634	469	165
L05127	2	-46,6314248	-23,6890123	374	0,5348	0,0389	613	455	158
L05128	15	-46,6256268	-23,6929582	2248	0,6673	0,2918	3820	2715	1105
L05130	4	-46,6214198	-23,6791120	443	0,9029	0,0778	747	540	207
L05131	16	-46,6203340	-23,6858882	2328	0,6873	0,3113	3850	2729	1121
L07775	4	-46,6125440	-23,6717759	1854	0,2157	0,0778	3093	2308	785
L07777	20	-46,5962418	-23,6976962	463	4,3197	0,3891	814	547	267
L07778	5	-46,6244353	-23,6727136	3124	0,1601	0,0973	5078	3783	1295
L07779	18	-46,5905133	-23,6995041	2309	0,7796	0,3502	3619	2617	1002
L07780	5	-46,6221334	-23,6685547	1808	0,2765	0,0973	2827	2166	661
L07781	16	-46,6007849	-23,6773329	1866	0,8574	0,3113	2838	2135	703
L07782	51	-46,5944736	-23,6966143	2011	2,5361	0,9922	3223	2439	784
L07783	94	-46,5976405	-23,6955433	3209	2,9293	1,8288	5017	3781	1236
L07784	16	-46,6031939	-23,6766739	2756	0,5806	0,3113	4285	3149	1136
