cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	2	-46,6159230	-23,6925061	2011	0,0995	1,626	3198	2380	818
L05110	5	-46,6216249	-23,6799417	2955	0,1692	4,065	5128	3561	1567
L05111	11	-46,6243109	-23,6933561	4388	0,2507	8,9431	7677	5248	2429
L05112	5	-46,6333447	-23,6904292	3313	0,1509	4,065	5865	4216	1649
L05113	1	-46,6227770	-23,6985469	3282	0,0305	0,813	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	1,626	5217	3853	1364
L05116	2	-46,6171290	-23,6962645	3536	0,0566	1,626	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,813	1058	791	267
L05118	4	-46,6320310	-23,6859560	2863	0,1397	3,252	5174	3552	1622
L05119	20	-46,6272972	-23,6928317	2608	0,7669	16,2602	4497	3137	1360
L05120	3	-46,6356000	-23,6901862	1479	0,2028	2,439	2649	1906	743
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,813	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,813	3396	2407	989
L05123	9	-46,6304585	-23,6900317	2993	0,3007	7,3171	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,813	4848	3730	1118
L05125	4	-46,6158395	-23,6871793	675	0,5926	3,252	1065	844	221
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,813	3820	2715	1105
L05130	1	-46,6214198	-23,6791120	443	0,2257	0,813	747	540	207
L05131	4	-46,6203340	-23,6858882	2328	0,1718	3,252	3850	2729	1121
L07778	2	-46,6244353	-23,6727136	3124	0,064	1,626	5078	3783	1295
L07781	4	-46,6007849	-23,6773329	1866	0,2144	3,252	2838	2135	703
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,813	5017	3781	1236
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,813	3276	2529	747
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,813	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,813	4309	3303	1006
L07790	2	-46,5873500	-23,6866405	3362	0,0595	1,626	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,813	1916	1428	488
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,813	4914	3544	1370
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,813	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,813	5908	4357	1551
L07801	2	-46,6249868	-23,6632550	2301	0,0869	1,626	3688	2752	936
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,813	5522	4290	1232
L07804	2	-46,5993673	-23,6928915	3116	0,0642	1,626	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,813	2904	2201	703
L07808	2	-46,5911685	-23,6929942	1540	0,1299	1,626	2402	1806	596
L07813	3	-46,6003147	-23,6764343	2984	0,1005	2,439	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	1,626	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,813	3581	2749	832
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,813	4272	3240	1032
L10856	2	-46,6053600	-23,7004300	3614	0,0553	1,626	5532	4258	1274
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,813	4331	3317	1014
L10860	1	-46,6196920	-23,7300896	2935	0,0341	0,813	4614	3494	1120
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,813	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,813	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,813	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,813	3687	2776	911
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,813	5344	3879	1465
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,813	2636	2143	493
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,626	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	1,626	7237	5409	1828
