cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	57	-46,6249685	-23,6846490	1728	3,2986	2,1923	3159	2210	949
L05109	54	-46,6159230	-23,6925061	2011	2,6852	2,0769	3198	2380	818
L05110	53	-46,6216249	-23,6799417	2955	1,7936	2,0385	5128	3561	1567
L05111	88	-46,6243109	-23,6933561	4388	2,0055	3,3846	7677	5248	2429
L05112	144	-46,6333447	-23,6904292	3313	4,3465	5,5385	5865	4216	1649
L05113	62	-46,6227770	-23,6985469	3282	1,8891	2,3846	5000	3796	1204
L05114	21	-46,6116582	-23,6828454	1557	1,3487	0,8077	2355	1757	598
L05115	94	-46,6168838	-23,6960228	3131	3,0022	3,6154	5217	3853	1364
L05116	67	-46,6171290	-23,6962645	3536	1,8948	2,5769	5626	4122	1504
L05117	10	-46,6311282	-23,6837562	607	1,6474	0,3846	1058	791	267
L05118	77	-46,6320310	-23,6859560	2863	2,6895	2,9615	5174	3552	1622
L05119	86	-46,6272972	-23,6928317	2608	3,2975	3,3077	4497	3137	1360
L05120	58	-46,6356000	-23,6901862	1479	3,9216	2,2308	2649	1906	743
L05121	98	-46,6250990	-23,6839920	3112	3,1491	3,7692	5504	3795	1709
L05122	29	-46,6126040	-23,6876440	2085	1,3909	1,1154	3396	2407	989
L05123	114	-46,6304585	-23,6900317	2993	3,8089	4,3846	4938	3615	1323
L05124	53	-46,6190433	-23,7018118	3082	1,7197	2,0385	4848	3730	1118
L05125	13	-46,6158395	-23,6871793	675	1,9259	0,5	1065	844	221
L05126	8	-46,6259919	-23,6964780	392	2,0408	0,3077	634	469	165
L05127	22	-46,6314248	-23,6890123	374	5,8824	0,8462	613	455	158
L05128	73	-46,6256268	-23,6929582	2248	3,2473	2,8077	3820	2715	1105
L05130	9	-46,6214198	-23,6791120	443	2,0316	0,3462	747	540	207
L05131	70	-46,6203340	-23,6858882	2328	3,0069	2,6923	3850	2729	1121
L07775	24	-46,6125440	-23,6717759	1854	1,2945	0,9231	3093	2308	785
L07776	8	-46,6200986	-23,6703512	836	0,9569	0,3077	1490	996	494
L07777	2	-46,5962418	-23,6976962	463	0,432	0,0769	814	547	267
L07778	42	-46,6244353	-23,6727136	3124	1,3444	1,6154	5078	3783	1295
L07779	14	-46,5905133	-23,6995041	2309	0,6063	0,5385	3619	2617	1002
L07780	6	-46,6221334	-23,6685547	1808	0,3319	0,2308	2827	2166	661
L07781	2	-46,6007849	-23,6773329	1866	0,1072	0,0769	2838	2135	703
L07782	22	-46,5944736	-23,6966143	2011	1,094	0,8462	3223	2439	784
L07783	20	-46,5976405	-23,6955433	3209	0,6232	0,7692	5017	3781	1236
L07784	17	-46,6031939	-23,6766739	2756	0,6168	0,6538	4285	3149	1136
L07785	9	-46,6014650	-23,6900150	2220	0,4054	0,3462	3276	2529	747
L07786	12	-46,5994872	-23,6951193	2435	0,4928	0,4615	3720	2774	946
L07787	8	-46,6117380	-23,6688580	2509	0,3189	0,3077	4206	3066	1140
L07788	15	-46,5930181	-23,6868456	2438	0,6153	0,5769	3955	2841	1114
L07789	20	-46,5911538	-23,6923926	2836	0,7052	0,7692	4309	3303	1006
L07790	18	-46,5873500	-23,6866405	3362	0,5354	0,6923	5664	4044	1620
L07791	18	-46,6128260	-23,6748169	1204	1,495	0,6923	1916	1428	488
L07792	14	-46,5968220	-23,7088310	1343	1,0424	0,5385	2043	1603	440
L07793	20	-46,6124405	-23,6750681	1678	1,1919	0,7692	2698	1967	731
L07794	11	-46,5827451	-23,6746461	2939	0,3743	0,4231	4914	3544	1370
L07795	23	-46,5995750	-23,6634218	2482	0,9267	0,8846	4177	3136	1041
L07796	53	-46,5954587	-23,6849994	3766	1,4073	2,0385	6069	4468	1601
L07797	25	-46,5972178	-23,7092774	3304	0,7567	0,9615	5148	3897	1251
L07798	11	-46,6268120	-23,6686194	3142	0,3501	0,4231	4989	3647	1342
L07799	23	-46,6169090	-23,6642448	3700	0,6216	0,8846	5908	4357	1551
L07800	20	-46,6194463	-23,6651992	4005	0,4994	0,7692	6569	4730	1839
L07801	2	-46,6249868	-23,6632550	2301	0,0869	0,0769	3688	2752	936
L07802	23	-46,6045956	-23,6705036	3585	0,6416	0,8846	5522	4290	1232
L07803	5	-46,6022129	-23,6657034	2515	0,1988	0,1923	4283	2993	1290
L07804	22	-46,5993673	-23,6928915	3116	0,706	0,8462	4712	3589	1123
L07805	5	-46,6016164	-23,6693542	1678	0,298	0,1923	2607	2012	595
L07806	12	-46,6005920	-23,6963157	1915	0,6266	0,4615	2904	2201	703
L07807	12	-46,5981564	-23,6861161	2002	0,5994	0,4615	3053	2373	680
L07808	5	-46,5911685	-23,6929942	1540	0,3247	0,1923	2402	1806	596
L07809	8	-46,5871327	-23,6892697	911	0,8782	0,3077	1417	1105	312
L07810	7	-46,6027995	-23,7096244	833	0,8403	0,2692	1303	1020	283
L07811	17	-46,6179104	-23,6641643	1868	0,9101	0,6538	3002	2312	690
L07812	16	-46,5962871	-23,6971055	2745	0,5829	0,6154	4286	3125	1161
L07813	22	-46,6003147	-23,6764343	2984	0,7373	0,8462	4514	3501	1013
L07814	14	-46,5887985	-23,6901980	1944	0,7202	0,5385	2983	2315	668
L07815	9	-46,5867600	-23,6772439	1604	0,5611	0,3462	2606	1912	694
L07816	15	-46,6078930	-23,6736400	2273	0,6599	0,5769	3581	2749	832
L07818	6	-46,5984231	-23,6984581	471	1,2739	0,2308	701	557	144
L07819	20	-46,6104762	-23,6792416	2577	0,7761	0,7692	4272	3240	1032
L10856	39	-46,6053600	-23,7004300	3614	1,0791	1,5	5532	4258	1274
L10857	29	-46,6174318	-23,7221899	3769	0,7694	1,1154	5925	4462	1463
L10858	37	-46,6050162	-23,7090902	2728	1,3563	1,4231	4331	3317	1014
L10859	46	-46,6168838	-23,7054765	2349	1,9583	1,7692	3858	2794	1064
L10860	18	-46,6196920	-23,7300896	2935	0,6133	0,6923	4614	3494	1120
L10861	26	-46,6245734	-23,7231476	3998	0,6503	1,0	6348	4623	1725
L10862	33	-46,6175645	-23,7156430	3982	0,8287	1,2692	6162	4594	1568
L10863	48	-46,6126313	-23,7043687	2842	1,689	1,8462	4353	3310	1043
L10864	47	-46,6106475	-23,7096734	2244	2,0945	1,8077	3557	2713	844
L10865	18	-46,6162589	-23,7191890	2242	0,8029	0,6923	3687	2776	911
L10866	18	-46,6128110	-23,7203920	2746	0,6555	0,6923	4364	3246	1118
L10867	39	-46,6252499	-23,7193323	3224	1,2097	1,5	5344	3879	1465
L10868	21	-46,6254136	-23,7177843	2084	1,0077	0,8077	3238	2508	730
L10869	10	-46,6138114	-23,7172607	1826	0,5476	0,3846	2636	2143	493
L10870	42	-46,6076890	-23,7005143	3742	1,1224	1,6154	5858	4409	1449
L10871	36	-46,6128676	-23,7201844	3160	1,1392	1,3846	4834	3701	1133
L10872	44	-46,6080567	-23,7123258	4651	0,946	1,6923	7237	5409	1828
L10873	12	-46,6140233	-23,7040739	668	1,7964	0,4615	1040	789	251
