cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	0,5495	4200	3119	1081
L07633	9	-46,7612065	-23,6113726	4597	0,1958	4,9451	7420	5442	1978
L07635	11	-46,7565270	-23,6067700	2480	0,4435	6,044	4281	2918	1363
L07636	9	-46,7626063	-23,6048929	2672	0,3368	4,9451	4702	3189	1513
L07637	3	-46,7600020	-23,6002290	1777	0,1688	1,6484	2922	2049	873
L07638	5	-46,7827528	-23,6145247	2870	0,1742	2,7473	4677	3286	1391
L07639	5	-46,7827047	-23,6201088	3405	0,1468	2,7473	5349	3964	1385
L07640	1	-46,7809841	-23,6226534	3206	0,0312	0,5495	5046	3616	1430
L07641	3	-46,7632454	-23,5998904	2449	0,1225	1,6484	4260	2966	1294
L07642	4	-46,7643999	-23,6176012	2434	0,1643	2,1978	4058	2818	1240
L07643	12	-46,7780760	-23,6094850	3390	0,354	6,5934	5433	4004	1429
L07644	6	-46,7676191	-23,6003759	2198	0,273	3,2967	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	1,0989	4218	3008	1210
L07646	5	-46,7761739	-23,6267542	3367	0,1485	2,7473	4997	3835	1162
L07648	1	-46,7739782	-23,6251831	562	0,1779	0,5495	808	644	164
L07649	7	-46,7706746	-23,6192388	2831	0,2473	3,8462	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	0,5495	3673	2844	829
L07653	2	-46,7669098	-23,6173697	1711	0,1169	1,0989	2633	2014	619
L07656	9	-46,7636702	-23,6131931	1337	0,6731	4,9451	1921	1551	370
L07657	2	-46,7659123	-23,6054155	1516	0,1319	1,0989	2349	1839	510
L10580	2	-46,7981108	-23,6391481	2329	0,0859	1,0989	3699	2615	1084
L10581	6	-46,7908036	-23,6354525	3575	0,1678	3,2967	5342	4185	1157
L10582	2	-46,7837999	-23,6324890	3100	0,0645	1,0989	4589	3488	1101
L10583	6	-46,7940695	-23,6454745	2922	0,2053	3,2967	4384	3329	1055
L10584	6	-46,7859320	-23,6346026	3061	0,196	3,2967	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	0,5495	5004	3946	1058
L10587	2	-46,8039420	-23,6189720	3530	0,0567	1,0989	5047	4042	1005
L10588	2	-46,8009504	-23,6373445	4245	0,0471	1,0989	6570	4764	1806
L10589	4	-46,8072552	-23,6270088	2689	0,1488	2,1978	3872	3019	853
L10590	8	-46,8073270	-23,6405439	3740	0,2139	4,3956	5849	4307	1542
L10591	2	-46,8039612	-23,6330861	2777	0,072	1,0989	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	1,0989	1906	1499	407
L10593	3	-46,7994842	-23,6414914	2083	0,144	1,6484	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	0,5495	3077	2204	873
L10595	12	-46,7960960	-23,6419739	3840	0,3125	6,5934	5670	4383	1287
L10596	3	-46,8008753	-23,6256588	3185	0,0942	1,6484	4598	3614	984
L10598	3	-46,7916728	-23,6338000	3538	0,0848	1,6484	5399	3980	1419
L10599	2	-46,8098529	-23,6306390	3008	0,0665	1,0989	4278	3395	883
L10600	6	-46,7840828	-23,6325436	2719	0,2207	3,2967	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	0,5495	5039	3847	1192
L10603	1	-46,7957830	-23,6441530	1398	0,0715	0,5495	1953	1532	421
L10604	2	-46,7941453	-23,6322846	1565	0,1278	1,0989	2299	1792	507
L10605	1	-46,8001350	-23,6299000	3200	0,0312	0,5495	4646	3629	1017
L10607	2	-46,7988990	-23,6410980	2412	0,0829	1,0989	3976	2760	1216
L10608	4	-46,8093957	-23,6268763	3319	0,1205	2,1978	4548	3686	862
