cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	1,0638	4200	3119	1081
L07633	1	-46,7612065	-23,6113726	4597	0,0218	1,0638	7420	5442	1978
L07635	1	-46,7565270	-23,6067700	2480	0,0403	1,0638	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	1,0638	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	1,0638	2922	2049	873
L07639	1	-46,7827047	-23,6201088	3405	0,0294	1,0638	5349	3964	1385
L07642	7	-46,7643999	-23,6176012	2434	0,2876	7,4468	4058	2818	1240
L07643	2	-46,7780760	-23,6094850	3390	0,059	2,1277	5433	4004	1429
L07644	1	-46,7676191	-23,6003759	2198	0,0455	1,0638	3678	2641	1037
L07646	1	-46,7761739	-23,6267542	3367	0,0297	1,0638	4997	3835	1162
L07649	4	-46,7706746	-23,6192388	2831	0,1413	4,2553	4245	3289	956
L07652	1	-46,7595412	-23,6022576	1946	0,0514	1,0638	3143	2320	823
L07653	2	-46,7669098	-23,6173697	1711	0,1169	2,1277	2633	2014	619
L07656	1	-46,7636702	-23,6131931	1337	0,0748	1,0638	1921	1551	370
L10579	3	-46,7977850	-23,6318560	3846	0,078	3,1915	5743	4381	1362
L10580	3	-46,7981108	-23,6391481	2329	0,1288	3,1915	3699	2615	1084
L10581	6	-46,7908036	-23,6354525	3575	0,1678	6,383	5342	4185	1157
L10582	4	-46,7837999	-23,6324890	3100	0,129	4,2553	4589	3488	1101
L10583	1	-46,7940695	-23,6454745	2922	0,0342	1,0638	4384	3329	1055
L10584	4	-46,7859320	-23,6346026	3061	0,1307	4,2553	4589	3551	1038
L10585	2	-46,7974580	-23,6235430	3484	0,0574	2,1277	5004	3946	1058
L10587	2	-46,8039420	-23,6189720	3530	0,0567	2,1277	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	1,0638	6570	4764	1806
L10590	1	-46,8073270	-23,6405439	3740	0,0267	1,0638	5849	4307	1542
L10591	2	-46,8039612	-23,6330861	2777	0,072	2,1277	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	2,1277	1906	1499	407
L10595	5	-46,7960960	-23,6419739	3840	0,1302	5,3191	5670	4383	1287
L10597	1	-46,8009875	-23,6245414	1440	0,0694	1,0638	2047	1666	381
L10598	12	-46,7916728	-23,6338000	3538	0,3392	12,766	5399	3980	1419
L10600	4	-46,7840828	-23,6325436	2719	0,1471	4,2553	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	1,0638	5039	3847	1192
L10602	4	-46,7901850	-23,6228220	2391	0,1673	4,2553	3468	2743	725
L10603	2	-46,7957830	-23,6441530	1398	0,1431	2,1277	1953	1532	421
L10604	3	-46,7941453	-23,6322846	1565	0,1917	3,1915	2299	1792	507
L10607	6	-46,7988990	-23,6410980	2412	0,2488	6,383	3976	2760	1216
