cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	3	-46,7612065	-23,6113726	4597	0,0653	3,5294	7420	5442	1978
L07634	4	-46,7572310	-23,6033314	1396	0,2865	4,7059	2340	1665	675
L07635	2	-46,7565270	-23,6067700	2480	0,0806	2,3529	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	1,1765	4702	3189	1513
L07638	1	-46,7827528	-23,6145247	2870	0,0348	1,1765	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	2,3529	5349	3964	1385
L07641	1	-46,7632454	-23,5998904	2449	0,0408	1,1765	4260	2966	1294
L07642	1	-46,7643999	-23,6176012	2434	0,0411	1,1765	4058	2818	1240
L07643	3	-46,7780760	-23,6094850	3390	0,0885	3,5294	5433	4004	1429
L07644	6	-46,7676191	-23,6003759	2198	0,273	7,0588	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	1,1765	4218	3008	1210
L07647	1	-46,7717036	-23,6229532	2387	0,0419	1,1765	3466	2711	755
L07652	1	-46,7595412	-23,6022576	1946	0,0514	1,1765	3143	2320	823
L07653	2	-46,7669098	-23,6173697	1711	0,1169	2,3529	2633	2014	619
L07656	2	-46,7636702	-23,6131931	1337	0,1496	2,3529	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	1,1765	2349	1839	510
L10579	2	-46,7977850	-23,6318560	3846	0,052	2,3529	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	1,1765	3699	2615	1084
L10581	2	-46,7908036	-23,6354525	3575	0,0559	2,3529	5342	4185	1157
L10582	3	-46,7837999	-23,6324890	3100	0,0968	3,5294	4589	3488	1101
L10584	2	-46,7859320	-23,6346026	3061	0,0653	2,3529	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	1,1765	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	1,1765	1542	1213	329
L10587	4	-46,8039420	-23,6189720	3530	0,1133	4,7059	5047	4042	1005
L10588	6	-46,8009504	-23,6373445	4245	0,1413	7,0588	6570	4764	1806
L10589	2	-46,8072552	-23,6270088	2689	0,0744	2,3529	3872	3019	853
L10590	3	-46,8073270	-23,6405439	3740	0,0802	3,5294	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	1,1765	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	2,3529	1906	1499	407
L10594	1	-46,7853594	-23,6290943	1942	0,0515	1,1765	3077	2204	873
L10595	1	-46,7960960	-23,6419739	3840	0,026	1,1765	5670	4383	1287
L10596	2	-46,8008753	-23,6256588	3185	0,0628	2,3529	4598	3614	984
L10597	1	-46,8009875	-23,6245414	1440	0,0694	1,1765	2047	1666	381
L10598	2	-46,7916728	-23,6338000	3538	0,0565	2,3529	5399	3980	1419
L10599	3	-46,8098529	-23,6306390	3008	0,0997	3,5294	4278	3395	883
L10601	5	-46,8006497	-23,6375795	3366	0,1485	5,8824	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	1,1765	3468	2743	725
L10603	1	-46,7957830	-23,6441530	1398	0,0715	1,1765	1953	1532	421
L10604	1	-46,7941453	-23,6322846	1565	0,0639	1,1765	2299	1792	507
L10607	4	-46,7988990	-23,6410980	2412	0,1658	4,7059	3976	2760	1216
L10608	1	-46,8093957	-23,6268763	3319	0,0301	1,1765	4548	3686	862
