cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	4	-46,7612065	-23,6113726	4597	0,087	5,5556	7420	5442	1978
L07635	1	-46,7565270	-23,6067700	2480	0,0403	1,3889	4281	2918	1363
L07636	6	-46,7626063	-23,6048929	2672	0,2246	8,3333	4702	3189	1513
L07638	3	-46,7827528	-23,6145247	2870	0,1045	4,1667	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	2,7778	5349	3964	1385
L07640	3	-46,7809841	-23,6226534	3206	0,0936	4,1667	5046	3616	1430
L07641	1	-46,7632454	-23,5998904	2449	0,0408	1,3889	4260	2966	1294
L07643	1	-46,7780760	-23,6094850	3390	0,0295	1,3889	5433	4004	1429
L07644	3	-46,7676191	-23,6003759	2198	0,1365	4,1667	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	2,7778	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	2,7778	4997	3835	1162
L07648	1	-46,7739782	-23,6251831	562	0,1779	1,3889	808	644	164
L07652	7	-46,7595412	-23,6022576	1946	0,3597	9,7222	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	1,3889	2633	2014	619
L07656	3	-46,7636702	-23,6131931	1337	0,2244	4,1667	1921	1551	370
L07657	2	-46,7659123	-23,6054155	1516	0,1319	2,7778	2349	1839	510
L07658	1	-46,7823220	-23,6158939	1749	0,0572	1,3889	2759	2034	725
L10581	1	-46,7908036	-23,6354525	3575	0,028	1,3889	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	1,3889	4589	3488	1101
L10584	1	-46,7859320	-23,6346026	3061	0,0327	1,3889	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	1,3889	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	1,3889	1542	1213	329
L10589	1	-46,8072552	-23,6270088	2689	0,0372	1,3889	3872	3019	853
L10590	4	-46,8073270	-23,6405439	3740	0,107	5,5556	5849	4307	1542
L10591	2	-46,8039612	-23,6330861	2777	0,072	2,7778	4080	3066	1014
L10595	3	-46,7960960	-23,6419739	3840	0,0781	4,1667	5670	4383	1287
L10597	2	-46,8009875	-23,6245414	1440	0,1389	2,7778	2047	1666	381
L10598	1	-46,7916728	-23,6338000	3538	0,0283	1,3889	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	1,3889	4278	3395	883
L10601	4	-46,8006497	-23,6375795	3366	0,1188	5,5556	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	1,3889	3468	2743	725
L10605	2	-46,8001350	-23,6299000	3200	0,0625	2,7778	4646	3629	1017
L10606	1	-46,7921549	-23,6189086	1201	0,0833	1,3889	1739	1392	347
L10608	2	-46,8093957	-23,6268763	3319	0,0603	2,7778	4548	3686	862
