cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	8	-46,7612065	-23,6113726	4597	0,174	11,2676	7420	5442	1978
L07635	1	-46,7565270	-23,6067700	2480	0,0403	1,4085	4281	2918	1363
L07636	2	-46,7626063	-23,6048929	2672	0,0749	2,8169	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	1,4085	2922	2049	873
L07638	1	-46,7827528	-23,6145247	2870	0,0348	1,4085	4677	3286	1391
L07640	3	-46,7809841	-23,6226534	3206	0,0936	4,2254	5046	3616	1430
L07641	8	-46,7632454	-23,5998904	2449	0,3267	11,2676	4260	2966	1294
L07644	7	-46,7676191	-23,6003759	2198	0,3185	9,8592	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	2,8169	4218	3008	1210
L07646	1	-46,7761739	-23,6267542	3367	0,0297	1,4085	4997	3835	1162
L07648	1	-46,7739782	-23,6251831	562	0,1779	1,4085	808	644	164
L07649	6	-46,7706746	-23,6192388	2831	0,2119	8,4507	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	1,4085	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	1,4085	680	562	118
L07652	2	-46,7595412	-23,6022576	1946	0,1028	2,8169	3143	2320	823
L07657	1	-46,7659123	-23,6054155	1516	0,066	1,4085	2349	1839	510
L10580	1	-46,7981108	-23,6391481	2329	0,0429	1,4085	3699	2615	1084
L10581	3	-46,7908036	-23,6354525	3575	0,0839	4,2254	5342	4185	1157
L10583	1	-46,7940695	-23,6454745	2922	0,0342	1,4085	4384	3329	1055
L10584	2	-46,7859320	-23,6346026	3061	0,0653	2,8169	4589	3551	1038
L10588	3	-46,8009504	-23,6373445	4245	0,0707	4,2254	6570	4764	1806
L10590	1	-46,8073270	-23,6405439	3740	0,0267	1,4085	5849	4307	1542
L10592	1	-46,7863878	-23,6345081	1261	0,0793	1,4085	1906	1499	407
L10593	1	-46,7994842	-23,6414914	2083	0,048	1,4085	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	1,4085	3077	2204	873
L10595	5	-46,7960960	-23,6419739	3840	0,1302	7,0423	5670	4383	1287
L10599	1	-46,8098529	-23,6306390	3008	0,0332	1,4085	4278	3395	883
L10602	1	-46,7901850	-23,6228220	2391	0,0418	1,4085	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	1,4085	2299	1792	507
L10606	2	-46,7921549	-23,6189086	1201	0,1665	2,8169	1739	1392	347
L10607	1	-46,7988990	-23,6410980	2412	0,0415	1,4085	3976	2760	1216
