cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	3	-46,7612065	-23,6113726	4597	0,0653	0,716	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	0,4773	2340	1665	675
L07635	1	-46,7565270	-23,6067700	2480	0,0403	0,2387	4281	2918	1363
L07637	1	-46,7600020	-23,6002290	1777	0,0563	0,2387	2922	2049	873
L07638	2	-46,7827528	-23,6145247	2870	0,0697	0,4773	4677	3286	1391
L07639	1	-46,7827047	-23,6201088	3405	0,0294	0,2387	5349	3964	1385
L07640	2	-46,7809841	-23,6226534	3206	0,0624	0,4773	5046	3616	1430
L07645	3	-46,7845487	-23,6207858	2606	0,1151	0,716	4218	3008	1210
L07646	1	-46,7761739	-23,6267542	3367	0,0297	0,2387	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,2387	3466	2711	755
L07648	2	-46,7739782	-23,6251831	562	0,3559	0,4773	808	644	164
L07649	2	-46,7706746	-23,6192388	2831	0,0706	0,4773	4245	3289	956
L07650	3	-46,7735554	-23,6255284	2455	0,1222	0,716	3673	2844	829
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,2387	2633	2014	619
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,2387	2349	1839	510
L07658	1	-46,7823220	-23,6158939	1749	0,0572	0,2387	2759	2034	725
L10579	7	-46,7977850	-23,6318560	3846	0,182	1,6706	5743	4381	1362
L10580	3	-46,7981108	-23,6391481	2329	0,1288	0,716	3699	2615	1084
L10581	2	-46,7908036	-23,6354525	3575	0,0559	0,4773	5342	4185	1157
L10582	3	-46,7837999	-23,6324890	3100	0,0968	0,716	4589	3488	1101
L10584	1	-46,7859320	-23,6346026	3061	0,0327	0,2387	4589	3551	1038
L10585	13	-46,7974580	-23,6235430	3484	0,3731	3,1026	5004	3946	1058
L10587	5	-46,8039420	-23,6189720	3530	0,1416	1,1933	5047	4042	1005
L10588	5	-46,8009504	-23,6373445	4245	0,1178	1,1933	6570	4764	1806
L10589	34	-46,8072552	-23,6270088	2689	1,2644	8,1146	3872	3019	853
L10590	22	-46,8073270	-23,6405439	3740	0,5882	5,2506	5849	4307	1542
L10591	39	-46,8039612	-23,6330861	2777	1,4044	9,3079	4080	3066	1014
L10592	4	-46,7863878	-23,6345081	1261	0,3172	0,9547	1906	1499	407
L10593	1	-46,7994842	-23,6414914	2083	0,048	0,2387	3124	2429	695
L10594	3	-46,7853594	-23,6290943	1942	0,1545	0,716	3077	2204	873
L10595	4	-46,7960960	-23,6419739	3840	0,1042	0,9547	5670	4383	1287
L10596	6	-46,8008753	-23,6256588	3185	0,1884	1,432	4598	3614	984
L10597	4	-46,8009875	-23,6245414	1440	0,2778	0,9547	2047	1666	381
L10598	8	-46,7916728	-23,6338000	3538	0,2261	1,9093	5399	3980	1419
L10599	154	-46,8098529	-23,6306390	3008	5,1197	36,7542	4278	3395	883
L10600	2	-46,7840828	-23,6325436	2719	0,0736	0,4773	4033	3100	933
L10601	2	-46,8006497	-23,6375795	3366	0,0594	0,4773	5039	3847	1192
L10602	5	-46,7901850	-23,6228220	2391	0,2091	1,1933	3468	2743	725
L10605	23	-46,8001350	-23,6299000	3200	0,7188	5,4893	4646	3629	1017
L10606	2	-46,7921549	-23,6189086	1201	0,1665	0,4773	1739	1392	347
L10607	5	-46,7988990	-23,6410980	2412	0,2073	1,1933	3976	2760	1216
L10608	35	-46,8093957	-23,6268763	3319	1,0545	8,3532	4548	3686	862
