cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	1	-46,7612065	-23,6113726	4597	0,0218	0,4608	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	0,9217	2340	1665	675
L07635	2	-46,7565270	-23,6067700	2480	0,0806	0,9217	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	0,4608	4702	3189	1513
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,4608	4677	3286	1391
L07639	1	-46,7827047	-23,6201088	3405	0,0294	0,4608	5349	3964	1385
L07640	1	-46,7809841	-23,6226534	3206	0,0312	0,4608	5046	3616	1430
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,4608	4218	3008	1210
L07646	2	-46,7761739	-23,6267542	3367	0,0594	0,9217	4997	3835	1162
L07647	4	-46,7717036	-23,6229532	2387	0,1676	1,8433	3466	2711	755
L07648	2	-46,7739782	-23,6251831	562	0,3559	0,9217	808	644	164
L07649	9	-46,7706746	-23,6192388	2831	0,3179	4,1475	4245	3289	956
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,4608	2633	2014	619
L07654	3	-46,7797112	-23,6241566	1102	0,2722	1,3825	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,4608	487	399	88
L07658	2	-46,7823220	-23,6158939	1749	0,1144	0,9217	2759	2034	725
L10579	3	-46,7977850	-23,6318560	3846	0,078	1,3825	5743	4381	1362
L10580	2	-46,7981108	-23,6391481	2329	0,0859	0,9217	3699	2615	1084
L10581	4	-46,7908036	-23,6354525	3575	0,1119	1,8433	5342	4185	1157
L10582	33	-46,7837999	-23,6324890	3100	1,0645	15,2074	4589	3488	1101
L10583	3	-46,7940695	-23,6454745	2922	0,1027	1,3825	4384	3329	1055
L10584	45	-46,7859320	-23,6346026	3061	1,4701	20,7373	4589	3551	1038
L10585	2	-46,7974580	-23,6235430	3484	0,0574	0,9217	5004	3946	1058
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,4608	5047	4042	1005
L10588	7	-46,8009504	-23,6373445	4245	0,1649	3,2258	6570	4764	1806
L10592	12	-46,7863878	-23,6345081	1261	0,9516	5,53	1906	1499	407
L10593	1	-46,7994842	-23,6414914	2083	0,048	0,4608	3124	2429	695
L10594	8	-46,7853594	-23,6290943	1942	0,4119	3,6866	3077	2204	873
L10595	5	-46,7960960	-23,6419739	3840	0,1302	2,3041	5670	4383	1287
L10598	22	-46,7916728	-23,6338000	3538	0,6218	10,1382	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	0,4608	4278	3395	883
L10600	22	-46,7840828	-23,6325436	2719	0,8091	10,1382	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	0,4608	5039	3847	1192
L10602	2	-46,7901850	-23,6228220	2391	0,0836	0,9217	3468	2743	725
L10603	2	-46,7957830	-23,6441530	1398	0,1431	0,9217	1953	1532	421
L10604	2	-46,7941453	-23,6322846	1565	0,1278	0,9217	2299	1792	507
L10605	1	-46,8001350	-23,6299000	3200	0,0312	0,4608	4646	3629	1017
L10607	3	-46,7988990	-23,6410980	2412	0,1244	1,3825	3976	2760	1216
L10608	1	-46,8093957	-23,6268763	3319	0,0301	0,4608	4548	3686	862
