cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	3	-46,7612065	-23,6113726	4597	0,0653	2,8846	7420	5442	1978
L07634	5	-46,7572310	-23,6033314	1396	0,3582	4,8077	2340	1665	675
L07635	7	-46,7565270	-23,6067700	2480	0,2823	6,7308	4281	2918	1363
L07636	7	-46,7626063	-23,6048929	2672	0,262	6,7308	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	0,9615	2922	2049	873
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,9615	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	1,9231	5349	3964	1385
L07641	1	-46,7632454	-23,5998904	2449	0,0408	0,9615	4260	2966	1294
L07642	1	-46,7643999	-23,6176012	2434	0,0411	0,9615	4058	2818	1240
L07643	3	-46,7780760	-23,6094850	3390	0,0885	2,8846	5433	4004	1429
L07644	9	-46,7676191	-23,6003759	2198	0,4095	8,6538	3678	2641	1037
L07646	1	-46,7761739	-23,6267542	3367	0,0297	0,9615	4997	3835	1162
L07649	1	-46,7706746	-23,6192388	2831	0,0353	0,9615	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	0,9615	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,9615	680	562	118
L07653	2	-46,7669098	-23,6173697	1711	0,1169	1,9231	2633	2014	619
L07656	2	-46,7636702	-23,6131931	1337	0,1496	1,9231	1921	1551	370
L07657	2	-46,7659123	-23,6054155	1516	0,1319	1,9231	2349	1839	510
L07658	6	-46,7823220	-23,6158939	1749	0,3431	5,7692	2759	2034	725
L10579	3	-46,7977850	-23,6318560	3846	0,078	2,8846	5743	4381	1362
L10582	1	-46,7837999	-23,6324890	3100	0,0323	0,9615	4589	3488	1101
L10585	3	-46,7974580	-23,6235430	3484	0,0861	2,8846	5004	3946	1058
L10588	4	-46,8009504	-23,6373445	4245	0,0942	3,8462	6570	4764	1806
L10589	1	-46,8072552	-23,6270088	2689	0,0372	0,9615	3872	3019	853
L10590	1	-46,8073270	-23,6405439	3740	0,0267	0,9615	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	0,9615	4080	3066	1014
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,9615	1906	1499	407
L10593	1	-46,7994842	-23,6414914	2083	0,048	0,9615	3124	2429	695
L10594	4	-46,7853594	-23,6290943	1942	0,206	3,8462	3077	2204	873
L10595	2	-46,7960960	-23,6419739	3840	0,0521	1,9231	5670	4383	1287
L10598	2	-46,7916728	-23,6338000	3538	0,0565	1,9231	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	0,9615	4278	3395	883
L10600	3	-46,7840828	-23,6325436	2719	0,1103	2,8846	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	0,9615	5039	3847	1192
L10602	3	-46,7901850	-23,6228220	2391	0,1255	2,8846	3468	2743	725
L10603	3	-46,7957830	-23,6441530	1398	0,2146	2,8846	1953	1532	421
L10604	1	-46,7941453	-23,6322846	1565	0,0639	0,9615	2299	1792	507
L10605	5	-46,8001350	-23,6299000	3200	0,1562	4,8077	4646	3629	1017
L10607	7	-46,7988990	-23,6410980	2412	0,2902	6,7308	3976	2760	1216
