cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	1,1905	4200	3119	1081
L07633	2	-46,7612065	-23,6113726	4597	0,0435	2,381	7420	5442	1978
L07634	2	-46,7572310	-23,6033314	1396	0,1433	2,381	2340	1665	675
L07636	1	-46,7626063	-23,6048929	2672	0,0374	1,1905	4702	3189	1513
L07637	6	-46,7600020	-23,6002290	1777	0,3376	7,1429	2922	2049	873
L07638	1	-46,7827528	-23,6145247	2870	0,0348	1,1905	4677	3286	1391
L07639	1	-46,7827047	-23,6201088	3405	0,0294	1,1905	5349	3964	1385
L07640	1	-46,7809841	-23,6226534	3206	0,0312	1,1905	5046	3616	1430
L07641	6	-46,7632454	-23,5998904	2449	0,245	7,1429	4260	2966	1294
L07643	1	-46,7780760	-23,6094850	3390	0,0295	1,1905	5433	4004	1429
L07644	3	-46,7676191	-23,6003759	2198	0,1365	3,5714	3678	2641	1037
L07645	6	-46,7845487	-23,6207858	2606	0,2302	7,1429	4218	3008	1210
L07646	6	-46,7761739	-23,6267542	3367	0,1782	7,1429	4997	3835	1162
L07649	8	-46,7706746	-23,6192388	2831	0,2826	9,5238	4245	3289	956
L07652	4	-46,7595412	-23,6022576	1946	0,2055	4,7619	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	1,1905	2633	2014	619
L07655	1	-46,7822374	-23,6198911	341	0,2933	1,1905	487	399	88
L07656	1	-46,7636702	-23,6131931	1337	0,0748	1,1905	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	1,1905	2349	1839	510
L10579	3	-46,7977850	-23,6318560	3846	0,078	3,5714	5743	4381	1362
L10581	2	-46,7908036	-23,6354525	3575	0,0559	2,381	5342	4185	1157
L10584	1	-46,7859320	-23,6346026	3061	0,0327	1,1905	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	1,1905	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	1,1905	1542	1213	329
L10587	3	-46,8039420	-23,6189720	3530	0,085	3,5714	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	1,1905	6570	4764	1806
L10589	5	-46,8072552	-23,6270088	2689	0,1859	5,9524	3872	3019	853
L10590	1	-46,8073270	-23,6405439	3740	0,0267	1,1905	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	1,1905	4080	3066	1014
L10595	1	-46,7960960	-23,6419739	3840	0,026	1,1905	5670	4383	1287
L10596	2	-46,8008753	-23,6256588	3185	0,0628	2,381	4598	3614	984
L10597	2	-46,8009875	-23,6245414	1440	0,1389	2,381	2047	1666	381
L10599	4	-46,8098529	-23,6306390	3008	0,133	4,7619	4278	3395	883
L10601	1	-46,8006497	-23,6375795	3366	0,0297	1,1905	5039	3847	1192
L10605	1	-46,8001350	-23,6299000	3200	0,0312	1,1905	4646	3629	1017
L10608	1	-46,8093957	-23,6268763	3319	0,0301	1,1905	4548	3686	862
