cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	11	-46,7612065	-23,6113726	4597	0,2393	10,4762	7420	5442	1978
L07634	13	-46,7572310	-23,6033314	1396	0,9312	12,381	2340	1665	675
L07635	8	-46,7565270	-23,6067700	2480	0,3226	7,619	4281	2918	1363
L07636	5	-46,7626063	-23,6048929	2672	0,1871	4,7619	4702	3189	1513
L07637	3	-46,7600020	-23,6002290	1777	0,1688	2,8571	2922	2049	873
L07638	5	-46,7827528	-23,6145247	2870	0,1742	4,7619	4677	3286	1391
L07639	1	-46,7827047	-23,6201088	3405	0,0294	0,9524	5349	3964	1385
L07641	4	-46,7632454	-23,5998904	2449	0,1633	3,8095	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	1,9048	4058	2818	1240
L07643	10	-46,7780760	-23,6094850	3390	0,295	9,5238	5433	4004	1429
L07644	5	-46,7676191	-23,6003759	2198	0,2275	4,7619	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,9524	4218	3008	1210
L07647	2	-46,7717036	-23,6229532	2387	0,0838	1,9048	3466	2711	755
L07649	3	-46,7706746	-23,6192388	2831	0,106	2,8571	4245	3289	956
L07650	2	-46,7735554	-23,6255284	2455	0,0815	1,9048	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,9524	680	562	118
L07652	1	-46,7595412	-23,6022576	1946	0,0514	0,9524	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,9524	2633	2014	619
L07654	2	-46,7797112	-23,6241566	1102	0,1815	1,9048	1624	1264	360
L07657	4	-46,7659123	-23,6054155	1516	0,2639	3,8095	2349	1839	510
L07658	2	-46,7823220	-23,6158939	1749	0,1144	1,9048	2759	2034	725
L10581	1	-46,7908036	-23,6354525	3575	0,028	0,9524	5342	4185	1157
L10583	1	-46,7940695	-23,6454745	2922	0,0342	0,9524	4384	3329	1055
L10585	3	-46,7974580	-23,6235430	3484	0,0861	2,8571	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	0,9524	1542	1213	329
L10591	1	-46,8039612	-23,6330861	2777	0,036	0,9524	4080	3066	1014
L10594	2	-46,7853594	-23,6290943	1942	0,103	1,9048	3077	2204	873
L10602	2	-46,7901850	-23,6228220	2391	0,0836	1,9048	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	0,9524	2299	1792	507
L10606	4	-46,7921549	-23,6189086	1201	0,3331	3,8095	1739	1392	347
L10607	1	-46,7988990	-23,6410980	2412	0,0415	0,9524	3976	2760	1216
L10608	2	-46,8093957	-23,6268763	3319	0,0603	1,9048	4548	3686	862
