cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	3	-46,7839050	-23,6244910	2761	0,1087	1,4218	4200	3119	1081
L07633	18	-46,7612065	-23,6113726	4597	0,3916	8,5308	7420	5442	1978
L07634	6	-46,7572310	-23,6033314	1396	0,4298	2,8436	2340	1665	675
L07635	9	-46,7565270	-23,6067700	2480	0,3629	4,2654	4281	2918	1363
L07636	2	-46,7626063	-23,6048929	2672	0,0749	0,9479	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	0,4739	2922	2049	873
L07638	11	-46,7827528	-23,6145247	2870	0,3833	5,2133	4677	3286	1391
L07639	14	-46,7827047	-23,6201088	3405	0,4112	6,6351	5349	3964	1385
L07640	11	-46,7809841	-23,6226534	3206	0,3431	5,2133	5046	3616	1430
L07641	4	-46,7632454	-23,5998904	2449	0,1633	1,8957	4260	2966	1294
L07642	7	-46,7643999	-23,6176012	2434	0,2876	3,3175	4058	2818	1240
L07643	3	-46,7780760	-23,6094850	3390	0,0885	1,4218	5433	4004	1429
L07644	6	-46,7676191	-23,6003759	2198	0,273	2,8436	3678	2641	1037
L07645	11	-46,7845487	-23,6207858	2606	0,4221	5,2133	4218	3008	1210
L07646	3	-46,7761739	-23,6267542	3367	0,0891	1,4218	4997	3835	1162
L07647	3	-46,7717036	-23,6229532	2387	0,1257	1,4218	3466	2711	755
L07649	1	-46,7706746	-23,6192388	2831	0,0353	0,4739	4245	3289	956
L07650	2	-46,7735554	-23,6255284	2455	0,0815	0,9479	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,4739	680	562	118
L07652	10	-46,7595412	-23,6022576	1946	0,5139	4,7393	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,4739	2633	2014	619
L07654	7	-46,7797112	-23,6241566	1102	0,6352	3,3175	1624	1264	360
L07655	2	-46,7822374	-23,6198911	341	0,5865	0,9479	487	399	88
L07656	3	-46,7636702	-23,6131931	1337	0,2244	1,4218	1921	1551	370
L07657	3	-46,7659123	-23,6054155	1516	0,1979	1,4218	2349	1839	510
L07658	8	-46,7823220	-23,6158939	1749	0,4574	3,7915	2759	2034	725
L10579	2	-46,7977850	-23,6318560	3846	0,052	0,9479	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	0,4739	3699	2615	1084
L10582	7	-46,7837999	-23,6324890	3100	0,2258	3,3175	4589	3488	1101
L10584	2	-46,7859320	-23,6346026	3061	0,0653	0,9479	4589	3551	1038
L10585	3	-46,7974580	-23,6235430	3484	0,0861	1,4218	5004	3946	1058
L10586	4	-46,7963236	-23,6113818	1098	0,3643	1,8957	1542	1213	329
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,4739	5047	4042	1005
L10591	1	-46,8039612	-23,6330861	2777	0,036	0,4739	4080	3066	1014
L10592	2	-46,7863878	-23,6345081	1261	0,1586	0,9479	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2083	0,096	0,9479	3124	2429	695
L10594	2	-46,7853594	-23,6290943	1942	0,103	0,9479	3077	2204	873
L10595	2	-46,7960960	-23,6419739	3840	0,0521	0,9479	5670	4383	1287
L10596	4	-46,8008753	-23,6256588	3185	0,1256	1,8957	4598	3614	984
L10597	2	-46,8009875	-23,6245414	1440	0,1389	0,9479	2047	1666	381
L10598	1	-46,7916728	-23,6338000	3538	0,0283	0,4739	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	0,4739	4278	3395	883
L10600	4	-46,7840828	-23,6325436	2719	0,1471	1,8957	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	0,4739	5039	3847	1192
L10602	9	-46,7901850	-23,6228220	2391	0,3764	4,2654	3468	2743	725
L10604	2	-46,7941453	-23,6322846	1565	0,1278	0,9479	2299	1792	507
L10606	5	-46,7921549	-23,6189086	1201	0,4163	2,3697	1739	1392	347
L10607	3	-46,7988990	-23,6410980	2412	0,1244	1,4218	3976	2760	1216
