cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	5	-46,7839050	-23,6244910	2761	0,1811	2,4272	4200	3119	1081
L07633	4	-46,7612065	-23,6113726	4597	0,087	1,9417	7420	5442	1978
L07634	4	-46,7572310	-23,6033314	1396	0,2865	1,9417	2340	1665	675
L07635	8	-46,7565270	-23,6067700	2480	0,3226	3,8835	4281	2918	1363
L07636	6	-46,7626063	-23,6048929	2672	0,2246	2,9126	4702	3189	1513
L07637	22	-46,7600020	-23,6002290	1777	1,238	10,6796	2922	2049	873
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,4854	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	0,9709	5349	3964	1385
L07641	82	-46,7632454	-23,5998904	2449	3,3483	39,8058	4260	2966	1294
L07642	6	-46,7643999	-23,6176012	2434	0,2465	2,9126	4058	2818	1240
L07643	6	-46,7780760	-23,6094850	3390	0,177	2,9126	5433	4004	1429
L07644	10	-46,7676191	-23,6003759	2198	0,455	4,8544	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,4854	4218	3008	1210
L07647	2	-46,7717036	-23,6229532	2387	0,0838	0,9709	3466	2711	755
L07649	4	-46,7706746	-23,6192388	2831	0,1413	1,9417	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	0,4854	3673	2844	829
L07651	3	-46,7548499	-23,6013794	491	0,611	1,4563	680	562	118
L07652	12	-46,7595412	-23,6022576	1946	0,6166	5,8252	3143	2320	823
L07653	2	-46,7669098	-23,6173697	1711	0,1169	0,9709	2633	2014	619
L07655	2	-46,7822374	-23,6198911	341	0,5865	0,9709	487	399	88
L07657	5	-46,7659123	-23,6054155	1516	0,3298	2,4272	2349	1839	510
L07658	3	-46,7823220	-23,6158939	1749	0,1715	1,4563	2759	2034	725
L10581	1	-46,7908036	-23,6354525	3575	0,028	0,4854	5342	4185	1157
L10586	1	-46,7963236	-23,6113818	1098	0,0911	0,4854	1542	1213	329
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,4854	5047	4042	1005
L10588	2	-46,8009504	-23,6373445	4245	0,0471	0,9709	6570	4764	1806
L10595	2	-46,7960960	-23,6419739	3840	0,0521	0,9709	5670	4383	1287
L10597	3	-46,8009875	-23,6245414	1440	0,2083	1,4563	2047	1666	381
L10600	1	-46,7840828	-23,6325436	2719	0,0368	0,4854	4033	3100	933
L10602	1	-46,7901850	-23,6228220	2391	0,0418	0,4854	3468	2743	725
L10605	1	-46,8001350	-23,6299000	3200	0,0312	0,4854	4646	3629	1017
L10607	2	-46,7988990	-23,6410980	2412	0,0829	0,9709	3976	2760	1216
