cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07633	1	-46,7612065	-23,6113726	4597	0,0218	1,9231	7420	5442	1978
L07634	4	-46,7572310	-23,6033314	1396	0,2865	7,6923	2340	1665	675
L07637	1	-46,7600020	-23,6002290	1777	0,0563	1,9231	2922	2049	873
L07638	2	-46,7827528	-23,6145247	2870	0,0697	3,8462	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	3,8462	5349	3964	1385
L07641	3	-46,7632454	-23,5998904	2449	0,1225	5,7692	4260	2966	1294
L07642	1	-46,7643999	-23,6176012	2434	0,0411	1,9231	4058	2818	1240
L07643	2	-46,7780760	-23,6094850	3390	0,059	3,8462	5433	4004	1429
L07644	2	-46,7676191	-23,6003759	2198	0,091	3,8462	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	1,9231	4218	3008	1210
L07646	1	-46,7761739	-23,6267542	3367	0,0297	1,9231	4997	3835	1162
L07649	2	-46,7706746	-23,6192388	2831	0,0706	3,8462	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	1,9231	3673	2844	829
L07654	1	-46,7797112	-23,6241566	1102	0,0907	1,9231	1624	1264	360
L07656	2	-46,7636702	-23,6131931	1337	0,1496	3,8462	1921	1551	370
L07657	2	-46,7659123	-23,6054155	1516	0,1319	3,8462	2349	1839	510
L10581	3	-46,7908036	-23,6354525	3575	0,0839	5,7692	5342	4185	1157
L10582	2	-46,7837999	-23,6324890	3100	0,0645	3,8462	4589	3488	1101
L10584	2	-46,7859320	-23,6346026	3061	0,0653	3,8462	4589	3551	1038
L10588	1	-46,8009504	-23,6373445	4245	0,0236	1,9231	6570	4764	1806
L10590	3	-46,8073270	-23,6405439	3740	0,0802	5,7692	5849	4307	1542
L10591	1	-46,8039612	-23,6330861	2777	0,036	1,9231	4080	3066	1014
L10594	1	-46,7853594	-23,6290943	1942	0,0515	1,9231	3077	2204	873
L10598	3	-46,7916728	-23,6338000	3538	0,0848	5,7692	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	1,9231	4278	3395	883
L10600	1	-46,7840828	-23,6325436	2719	0,0368	1,9231	4033	3100	933
L10601	2	-46,8006497	-23,6375795	3366	0,0594	3,8462	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	1,9231	3468	2743	725
L10604	1	-46,7941453	-23,6322846	1565	0,0639	1,9231	2299	1792	507
L10608	2	-46,8093957	-23,6268763	3319	0,0603	3,8462	4548	3686	862
