cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	6	-46,7839050	-23,6244910	2761	0,2173	4,8	4200	3119	1081
L07633	1	-46,7612065	-23,6113726	4597	0,0218	0,8	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,8	2340	1665	675
L07636	1	-46,7626063	-23,6048929	2672	0,0374	0,8	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	0,8	2922	2049	873
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,8	4677	3286	1391
L07639	6	-46,7827047	-23,6201088	3405	0,1762	4,8	5349	3964	1385
L07640	2	-46,7809841	-23,6226534	3206	0,0624	1,6	5046	3616	1430
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,8	5433	4004	1429
L07646	3	-46,7761739	-23,6267542	3367	0,0891	2,4	4997	3835	1162
L07647	2	-46,7717036	-23,6229532	2387	0,0838	1,6	3466	2711	755
L07649	2	-46,7706746	-23,6192388	2831	0,0706	1,6	4245	3289	956
L07650	3	-46,7735554	-23,6255284	2455	0,1222	2,4	3673	2844	829
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,8	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,8	487	399	88
L07658	1	-46,7823220	-23,6158939	1749	0,0572	0,8	2759	2034	725
L10579	7	-46,7977850	-23,6318560	3846	0,182	5,6	5743	4381	1362
L10580	1	-46,7981108	-23,6391481	2329	0,0429	0,8	3699	2615	1084
L10581	8	-46,7908036	-23,6354525	3575	0,2238	6,4	5342	4185	1157
L10582	9	-46,7837999	-23,6324890	3100	0,2903	7,2	4589	3488	1101
L10583	2	-46,7940695	-23,6454745	2922	0,0684	1,6	4384	3329	1055
L10584	6	-46,7859320	-23,6346026	3061	0,196	4,8	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	0,8	5004	3946	1058
L10587	1	-46,8039420	-23,6189720	3530	0,0283	0,8	5047	4042	1005
L10589	1	-46,8072552	-23,6270088	2689	0,0372	0,8	3872	3019	853
L10592	4	-46,7863878	-23,6345081	1261	0,3172	3,2	1906	1499	407
L10593	3	-46,7994842	-23,6414914	2083	0,144	2,4	3124	2429	695
L10594	1	-46,7853594	-23,6290943	1942	0,0515	0,8	3077	2204	873
L10595	5	-46,7960960	-23,6419739	3840	0,1302	4,0	5670	4383	1287
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,8	2047	1666	381
L10598	27	-46,7916728	-23,6338000	3538	0,7631	21,6	5399	3980	1419
L10600	5	-46,7840828	-23,6325436	2719	0,1839	4,0	4033	3100	933
L10601	2	-46,8006497	-23,6375795	3366	0,0594	1,6	5039	3847	1192
L10602	3	-46,7901850	-23,6228220	2391	0,1255	2,4	3468	2743	725
L10604	2	-46,7941453	-23,6322846	1565	0,1278	1,6	2299	1792	507
L10606	1	-46,7921549	-23,6189086	1201	0,0833	0,8	1739	1392	347
L10607	2	-46,7988990	-23,6410980	2412	0,0829	1,6	3976	2760	1216
