cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	3	-46,7839050	-23,6244910	2761	0,1087	1,8987	4200	3119	1081
L07633	9	-46,7612065	-23,6113726	4597	0,1958	5,6962	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,6329	2340	1665	675
L07635	2	-46,7565270	-23,6067700	2480	0,0806	1,2658	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	0,6329	4702	3189	1513
L07638	6	-46,7827528	-23,6145247	2870	0,2091	3,7975	4677	3286	1391
L07639	1	-46,7827047	-23,6201088	3405	0,0294	0,6329	5349	3964	1385
L07640	3	-46,7809841	-23,6226534	3206	0,0936	1,8987	5046	3616	1430
L07642	5	-46,7643999	-23,6176012	2434	0,2054	3,1646	4058	2818	1240
L07643	4	-46,7780760	-23,6094850	3390	0,118	2,5316	5433	4004	1429
L07644	1	-46,7676191	-23,6003759	2198	0,0455	0,6329	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,6329	4218	3008	1210
L07646	11	-46,7761739	-23,6267542	3367	0,3267	6,962	4997	3835	1162
L07647	31	-46,7717036	-23,6229532	2387	1,2987	19,6203	3466	2711	755
L07648	1	-46,7739782	-23,6251831	562	0,1779	0,6329	808	644	164
L07649	16	-46,7706746	-23,6192388	2831	0,5652	10,1266	4245	3289	956
L07650	17	-46,7735554	-23,6255284	2455	0,6925	10,7595	3673	2844	829
L07652	3	-46,7595412	-23,6022576	1946	0,1542	1,8987	3143	2320	823
L07653	9	-46,7669098	-23,6173697	1711	0,526	5,6962	2633	2014	619
L07654	3	-46,7797112	-23,6241566	1102	0,2722	1,8987	1624	1264	360
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,6329	2349	1839	510
L07658	4	-46,7823220	-23,6158939	1749	0,2287	2,5316	2759	2034	725
L10580	1	-46,7981108	-23,6391481	2329	0,0429	0,6329	3699	2615	1084
L10581	2	-46,7908036	-23,6354525	3575	0,0559	1,2658	5342	4185	1157
L10582	2	-46,7837999	-23,6324890	3100	0,0645	1,2658	4589	3488	1101
L10583	3	-46,7940695	-23,6454745	2922	0,1027	1,8987	4384	3329	1055
L10584	2	-46,7859320	-23,6346026	3061	0,0653	1,2658	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	0,6329	5004	3946	1058
L10586	2	-46,7963236	-23,6113818	1098	0,1821	1,2658	1542	1213	329
L10588	1	-46,8009504	-23,6373445	4245	0,0236	0,6329	6570	4764	1806
L10589	2	-46,8072552	-23,6270088	2689	0,0744	1,2658	3872	3019	853
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,6329	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2083	0,096	1,2658	3124	2429	695
L10595	1	-46,7960960	-23,6419739	3840	0,026	0,6329	5670	4383	1287
L10602	3	-46,7901850	-23,6228220	2391	0,1255	1,8987	3468	2743	725
L10603	1	-46,7957830	-23,6441530	1398	0,0715	0,6329	1953	1532	421
L10605	1	-46,8001350	-23,6299000	3200	0,0312	0,6329	4646	3629	1017
