cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	4	-46,4133491	-23,7109861	1336	0,2994	1,0929	2112	1500	612
L04188	6	-46,4315564	-23,6947299	2619	0,2291	1,6393	3820	3001	819
L04191	2	-46,4042130	-23,7107790	2528	0,0791	0,5464	4177	2799	1378
L04192	2	-46,4077570	-23,6996264	1318	0,1517	0,5464	1979	1470	509
L04193	4	-46,3922839	-23,6967820	1829	0,2187	1,0929	2560	2035	525
L04194	2	-46,3893940	-23,7115049	1843	0,1085	0,5464	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	0,2732	1750	1405	345
L04196	3	-46,3974190	-23,7075510	2194	0,1367	0,8197	3394	2445	949
L04197	10	-46,3898385	-23,6912630	4055	0,2466	2,7322	5826	4531	1295
L04198	4	-46,3692090	-23,6589453	1917	0,2087	1,0929	2704	2135	569
L04199	1	-46,3608767	-23,7080268	926	0,108	0,2732	1291	1035	256
L04201	3	-46,3601464	-23,6848485	1952	0,1537	0,8197	2853	2172	681
L04202	9	-46,3695608	-23,6523401	2609	0,345	2,459	3748	2868	880
L04203	4	-46,4372270	-23,6916086	2824	0,1416	1,0929	4135	3230	905
L04204	2	-46,3704210	-23,6836850	3245	0,0616	0,5464	4887	3590	1297
L04205	3	-46,4021856	-23,7287372	579	0,5181	0,8197	796	653	143
L04206	1	-46,3948722	-23,6796626	1069	0,0935	0,2732	1544	1208	336
L04207	1	-46,4045549	-23,6999970	1004	0,0996	0,2732	1388	1119	269
L04208	3	-46,3872488	-23,7039363	560	0,5357	0,8197	728	618	110
L04209	1	-46,4164611	-23,7063938	983	0,1017	0,2732	1540	1093	447
L04211	2	-46,3891285	-23,7184961	1588	0,1259	0,5464	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,2732	251	204	47
L04215	4	-46,4139228	-23,7040963	1613	0,248	1,0929	2552	1785	767
L09380	6	-46,4103340	-23,7198310	651	0,9217	1,6393	952	735	217
L09381	9	-46,4248765	-23,7184978	1507	0,5972	2,459	2236	1713	523
L09386	18	-46,4212925	-23,7163444	1693	1,0632	4,918	2810	1893	917
L09387	3	-46,4459091	-23,7498986	1354	0,2216	0,8197	1935	1527	408
L09388	28	-46,4149600	-23,7212222	1955	1,4322	7,6503	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	0,5464	2753	2209	544
L09394	2	-46,4169012	-23,7135811	996	0,2008	0,5464	1770	1107	663
L09397	221	-46,4225190	-23,7320150	2034	10,8653	60,3825	2987	2278	709
L09404	4	-46,4168270	-23,7138590	1425	0,2807	1,0929	2604	1584	1020
