cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	6	-46,4133491	-23,7109861	1336	0,4491	3,8961	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	0,6494	3820	3001	819
L04189	4	-46,4253910	-23,7034609	1090	0,367	2,5974	1508	1219	289
L04191	1	-46,4042130	-23,7107790	2528	0,0396	0,6494	4177	2799	1378
L04192	11	-46,4077570	-23,6996264	1318	0,8346	7,1429	1979	1470	509
L04193	5	-46,3922839	-23,6967820	1829	0,2734	3,2468	2560	2035	525
L04194	5	-46,3893940	-23,7115049	1843	0,2713	3,2468	2622	2066	556
L04195	2	-46,4333438	-23,7067628	1299	0,154	1,2987	1750	1405	345
L04196	3	-46,3974190	-23,7075510	2194	0,1367	1,9481	3394	2445	949
L04197	9	-46,3898385	-23,6912630	4055	0,2219	5,8442	5826	4531	1295
L04201	3	-46,3601464	-23,6848485	1952	0,1537	1,9481	2853	2172	681
L04202	1	-46,3695608	-23,6523401	2609	0,0383	0,6494	3748	2868	880
L04203	1	-46,4372270	-23,6916086	2824	0,0354	0,6494	4135	3230	905
L04204	3	-46,3704210	-23,6836850	3245	0,0924	1,9481	4887	3590	1297
L04205	1	-46,4021856	-23,7287372	579	0,1727	0,6494	796	653	143
L04207	3	-46,4045549	-23,6999970	1004	0,2988	1,9481	1388	1119	269
L04208	1	-46,3872488	-23,7039363	560	0,1786	0,6494	728	618	110
L04209	3	-46,4164611	-23,7063938	983	0,3052	1,9481	1540	1093	447
L04210	6	-46,4164611	-23,7063938	882	0,6803	3,8961	1333	990	343
L04211	4	-46,3891285	-23,7184961	1588	0,2519	2,5974	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,6494	251	204	47
L04214	2	-46,3475630	-23,6719567	919	0,2176	1,2987	1341	1037	304
L04215	2	-46,4139228	-23,7040963	1613	0,124	1,2987	2552	1785	767
L04216	2	-46,4089211	-23,7079720	537	0,3724	1,2987	913	601	312
L09380	6	-46,4103340	-23,7198310	651	0,9217	3,8961	952	735	217
L09381	8	-46,4248765	-23,7184978	1507	0,5309	5,1948	2236	1713	523
L09386	10	-46,4212925	-23,7163444	1693	0,5907	6,4935	2810	1893	917
L09387	4	-46,4459091	-23,7498986	1354	0,2954	2,5974	1935	1527	408
L09388	16	-46,4149600	-23,7212222	1955	0,8184	10,3896	3204	2191	1013
L09394	7	-46,4169012	-23,7135811	996	0,7028	4,5455	1770	1107	663
L09397	11	-46,4225190	-23,7320150	2034	0,5408	7,1429	2987	2278	709
L09404	12	-46,4168270	-23,7138590	1425	0,8421	7,7922	2604	1584	1020
