cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	20	-46,4133491	-23,7109861	1336	1,497	4,4643	2112	1500	612
L04188	13	-46,4315564	-23,6947299	2619	0,4964	2,9018	3820	3001	819
L04189	10	-46,4253910	-23,7034609	1090	0,9174	2,2321	1508	1219	289
L04190	4	-46,4334859	-23,7066142	787	0,5083	0,8929	1080	890	190
L04191	25	-46,4042130	-23,7107790	2528	0,9889	5,5804	4177	2799	1378
L04192	12	-46,4077570	-23,6996264	1318	0,9105	2,6786	1979	1470	509
L04193	13	-46,3922839	-23,6967820	1829	0,7108	2,9018	2560	2035	525
L04194	6	-46,3893940	-23,7115049	1843	0,3256	1,3393	2622	2066	556
L04195	6	-46,4333438	-23,7067628	1299	0,4619	1,3393	1750	1405	345
L04196	6	-46,3974190	-23,7075510	2194	0,2735	1,3393	3394	2445	949
L04197	15	-46,3898385	-23,6912630	4055	0,3699	3,3482	5826	4531	1295
L04198	14	-46,3692090	-23,6589453	1917	0,7303	3,125	2704	2135	569
L04199	2	-46,3608767	-23,7080268	926	0,216	0,4464	1291	1035	256
L04200	11	-46,4166922	-23,6842644	2149	0,5119	2,4554	3300	2549	751
L04201	3	-46,3601464	-23,6848485	1952	0,1537	0,6696	2853	2172	681
L04202	18	-46,3695608	-23,6523401	2609	0,6899	4,0179	3748	2868	880
L04203	32	-46,4372270	-23,6916086	2824	1,1331	7,1429	4135	3230	905
L04204	7	-46,3704210	-23,6836850	3245	0,2157	1,5625	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	0,4464	796	653	143
L04206	4	-46,3948722	-23,6796626	1069	0,3742	0,8929	1544	1208	336
L04207	12	-46,4045549	-23,6999970	1004	1,1952	2,6786	1388	1119	269
L04208	2	-46,3872488	-23,7039363	560	0,3571	0,4464	728	618	110
L04209	11	-46,4164611	-23,7063938	983	1,119	2,4554	1540	1093	447
L04210	9	-46,4164611	-23,7063938	882	1,0204	2,0089	1333	990	343
L04211	6	-46,3891285	-23,7184961	1588	0,3778	1,3393	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,2232	251	204	47
L04213	2	-46,3960395	-23,6800620	710	0,2817	0,4464	930	783	147
L04214	3	-46,3475630	-23,6719567	919	0,3264	0,6696	1341	1037	304
L04215	26	-46,4139228	-23,7040963	1613	1,6119	5,8036	2552	1785	767
L04216	15	-46,4089211	-23,7079720	537	2,7933	3,3482	913	601	312
L09380	5	-46,4103340	-23,7198310	651	0,768	1,1161	952	735	217
L09381	37	-46,4248765	-23,7184978	1507	2,4552	8,2589	2236	1713	523
L09386	32	-46,4212925	-23,7163444	1693	1,8901	7,1429	2810	1893	917
L09387	7	-46,4459091	-23,7498986	1354	0,517	1,5625	1935	1527	408
L09388	14	-46,4149600	-23,7212222	1955	0,7161	3,125	3204	2191	1013
L09390	6	-46,4400229	-23,7505292	1997	0,3005	1,3393	2753	2209	544
L09394	12	-46,4169012	-23,7135811	996	1,2048	2,6786	1770	1107	663
L09397	9	-46,4225190	-23,7320150	2034	0,4425	2,0089	2987	2278	709
L09404	16	-46,4168270	-23,7138590	1425	1,1228	3,5714	2604	1584	1020
