cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	5	-46,4133491	-23,7109861	1336	0,3743	0,4108	2112	1500	612
L04188	2	-46,4315564	-23,6947299	2619	0,0764	0,1643	3820	3001	819
L04189	3	-46,4253910	-23,7034609	1090	0,2752	0,2465	1508	1219	289
L04191	6	-46,4042130	-23,7107790	2528	0,2373	0,493	4177	2799	1378
L04192	7	-46,4077570	-23,6996264	1318	0,5311	0,5752	1979	1470	509
L04193	3	-46,3922839	-23,6967820	1829	0,164	0,2465	2560	2035	525
L04194	3	-46,3893940	-23,7115049	1843	0,1628	0,2465	2622	2066	556
L04195	2	-46,4333438	-23,7067628	1299	0,154	0,1643	1750	1405	345
L04196	6	-46,3974190	-23,7075510	2194	0,2735	0,493	3394	2445	949
L04197	5	-46,3898385	-23,6912630	4055	0,1233	0,4108	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	0,0822	2704	2135	569
L04199	3	-46,3608767	-23,7080268	926	0,324	0,2465	1291	1035	256
L04200	1	-46,4166922	-23,6842644	2149	0,0465	0,0822	3300	2549	751
L04201	3	-46,3601464	-23,6848485	1952	0,1537	0,2465	2853	2172	681
L04202	3	-46,3695608	-23,6523401	2609	0,115	0,2465	3748	2868	880
L04203	4	-46,4372270	-23,6916086	2824	0,1416	0,3287	4135	3230	905
L04204	6	-46,3704210	-23,6836850	3245	0,1849	0,493	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	0,1643	796	653	143
L04206	2	-46,3948722	-23,6796626	1069	0,1871	0,1643	1544	1208	336
L04207	7	-46,4045549	-23,6999970	1004	0,6972	0,5752	1388	1119	269
L04209	4	-46,4164611	-23,7063938	983	0,4069	0,3287	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,0822	1333	990	343
L04211	4	-46,3891285	-23,7184961	1588	0,2519	0,3287	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,0822	251	204	47
L04215	4	-46,4139228	-23,7040963	1613	0,248	0,3287	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	0,0822	913	601	312
L09381	6	-46,4248765	-23,7184978	1507	0,3981	0,493	2236	1713	523
L09386	15	-46,4212925	-23,7163444	1693	0,886	1,2325	2810	1893	917
L09387	395	-46,4459091	-23,7498986	1354	29,1728	32,4569	1935	1527	408
L09388	11	-46,4149600	-23,7212222	1955	0,5627	0,9039	3204	2191	1013
L09390	664	-46,4400229	-23,7505292	1997	33,2499	54,5604	2753	2209	544
L09394	15	-46,4169012	-23,7135811	996	1,506	1,2325	1770	1107	663
L09397	11	-46,4225190	-23,7320150	2034	0,5408	0,9039	2987	2278	709
L09404	11	-46,4168270	-23,7138590	1425	0,7719	0,9039	2604	1584	1020
