cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	12	-46,4133491	-23,7109861	1336	0,8982	3,5503	2112	1500	612
L04188	3	-46,4315564	-23,6947299	2619	0,1145	0,8876	3820	3001	819
L04189	10	-46,4253910	-23,7034609	1090	0,9174	2,9586	1508	1219	289
L04190	6	-46,4334859	-23,7066142	787	0,7624	1,7751	1080	890	190
L04191	10	-46,4042130	-23,7107790	2528	0,3956	2,9586	4177	2799	1378
L04192	5	-46,4077570	-23,6996264	1318	0,3794	1,4793	1979	1470	509
L04193	9	-46,3922839	-23,6967820	1829	0,4921	2,6627	2560	2035	525
L04194	8	-46,3893940	-23,7115049	1843	0,4341	2,3669	2622	2066	556
L04195	5	-46,4333438	-23,7067628	1299	0,3849	1,4793	1750	1405	345
L04196	12	-46,3974190	-23,7075510	2194	0,5469	3,5503	3394	2445	949
L04197	15	-46,3898385	-23,6912630	4055	0,3699	4,4379	5826	4531	1295
L04198	32	-46,3692090	-23,6589453	1917	1,6693	9,4675	2704	2135	569
L04199	6	-46,3608767	-23,7080268	926	0,6479	1,7751	1291	1035	256
L04200	3	-46,4166922	-23,6842644	2149	0,1396	0,8876	3300	2549	751
L04201	1	-46,3601464	-23,6848485	1952	0,0512	0,2959	2853	2172	681
L04202	49	-46,3695608	-23,6523401	2609	1,8781	14,497	3748	2868	880
L04203	2	-46,4372270	-23,6916086	2824	0,0708	0,5917	4135	3230	905
L04204	2	-46,3704210	-23,6836850	3245	0,0616	0,5917	4887	3590	1297
L04205	1	-46,4021856	-23,7287372	579	0,1727	0,2959	796	653	143
L04206	9	-46,3948722	-23,6796626	1069	0,8419	2,6627	1544	1208	336
L04207	8	-46,4045549	-23,6999970	1004	0,7968	2,3669	1388	1119	269
L04209	9	-46,4164611	-23,7063938	983	0,9156	2,6627	1540	1093	447
L04210	3	-46,4164611	-23,7063938	882	0,3401	0,8876	1333	990	343
L04211	4	-46,3891285	-23,7184961	1588	0,2519	1,1834	2171	1750	421
L04212	3	-46,3734056	-23,6576942	184	1,6304	0,8876	251	204	47
L04213	15	-46,3960395	-23,6800620	710	2,1127	4,4379	930	783	147
L04214	2	-46,3475630	-23,6719567	919	0,2176	0,5917	1341	1037	304
L04215	8	-46,4139228	-23,7040963	1613	0,496	2,3669	2552	1785	767
L04216	6	-46,4089211	-23,7079720	537	1,1173	1,7751	913	601	312
L09380	17	-46,4103340	-23,7198310	651	2,6114	5,0296	952	735	217
L09381	6	-46,4248765	-23,7184978	1507	0,3981	1,7751	2236	1713	523
L09386	7	-46,4212925	-23,7163444	1693	0,4135	2,071	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,2959	1935	1527	408
L09388	11	-46,4149600	-23,7212222	1955	0,5627	3,2544	3204	2191	1013
L09390	4	-46,4400229	-23,7505292	1997	0,2003	1,1834	2753	2209	544
L09394	14	-46,4169012	-23,7135811	996	1,4056	4,142	1770	1107	663
L09397	13	-46,4225190	-23,7320150	2034	0,6391	3,8462	2987	2278	709
L09404	7	-46,4168270	-23,7138590	1425	0,4912	2,071	2604	1584	1020
