cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	3	-46,4133491	-23,7109861	1336	0,2246	0,9063	2112	1500	612
L04188	52	-46,4315564	-23,6947299	2619	1,9855	15,71	3820	3001	819
L04189	13	-46,4253910	-23,7034609	1090	1,1927	3,9275	1508	1219	289
L04190	3	-46,4334859	-23,7066142	787	0,3812	0,9063	1080	890	190
L04191	22	-46,4042130	-23,7107790	2528	0,8703	6,6465	4177	2799	1378
L04192	19	-46,4077570	-23,6996264	1318	1,4416	5,7402	1979	1470	509
L04193	7	-46,3922839	-23,6967820	1829	0,3827	2,1148	2560	2035	525
L04194	17	-46,3893940	-23,7115049	1843	0,9224	5,136	2622	2066	556
L04195	2	-46,4333438	-23,7067628	1299	0,154	0,6042	1750	1405	345
L04196	21	-46,3974190	-23,7075510	2194	0,9572	6,3444	3394	2445	949
L04197	11	-46,3898385	-23,6912630	4055	0,2713	3,3233	5826	4531	1295
L04198	3	-46,3692090	-23,6589453	1917	0,1565	0,9063	2704	2135	569
L04199	2	-46,3608767	-23,7080268	926	0,216	0,6042	1291	1035	256
L04200	19	-46,4166922	-23,6842644	2149	0,8841	5,7402	3300	2549	751
L04201	2	-46,3601464	-23,6848485	1952	0,1025	0,6042	2853	2172	681
L04202	5	-46,3695608	-23,6523401	2609	0,1916	1,5106	3748	2868	880
L04203	21	-46,4372270	-23,6916086	2824	0,7436	6,3444	4135	3230	905
L04204	5	-46,3704210	-23,6836850	3245	0,1541	1,5106	4887	3590	1297
L04206	1	-46,3948722	-23,6796626	1069	0,0935	0,3021	1544	1208	336
L04207	6	-46,4045549	-23,6999970	1004	0,5976	1,8127	1388	1119	269
L04208	2	-46,3872488	-23,7039363	560	0,3571	0,6042	728	618	110
L04209	4	-46,4164611	-23,7063938	983	0,4069	1,2085	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,3021	1333	990	343
L04211	34	-46,3891285	-23,7184961	1588	2,1411	10,2719	2171	1750	421
L04213	3	-46,3960395	-23,6800620	710	0,4225	0,9063	930	783	147
L04214	4	-46,3475630	-23,6719567	919	0,4353	1,2085	1341	1037	304
L04215	11	-46,4139228	-23,7040963	1613	0,682	3,3233	2552	1785	767
L04216	6	-46,4089211	-23,7079720	537	1,1173	1,8127	913	601	312
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,3021	952	735	217
L09381	3	-46,4248765	-23,7184978	1507	0,1991	0,9063	2236	1713	523
L09386	7	-46,4212925	-23,7163444	1693	0,4135	2,1148	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,3021	1935	1527	408
L09388	8	-46,4149600	-23,7212222	1955	0,4092	2,4169	3204	2191	1013
L09390	1	-46,4400229	-23,7505292	1997	0,0501	0,3021	2753	2209	544
L09394	2	-46,4169012	-23,7135811	996	0,2008	0,6042	1770	1107	663
L09397	4	-46,4225190	-23,7320150	2034	0,1967	1,2085	2987	2278	709
L09404	5	-46,4168270	-23,7138590	1425	0,3509	1,5106	2604	1584	1020
