cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	15	-46,4133491	-23,7109861	1336	1,1228	2,6596	2112	1500	612
L04188	12	-46,4315564	-23,6947299	2619	0,4582	2,1277	3820	3001	819
L04189	4	-46,4253910	-23,7034609	1090	0,367	0,7092	1508	1219	289
L04190	9	-46,4334859	-23,7066142	787	1,1436	1,5957	1080	890	190
L04191	39	-46,4042130	-23,7107790	2528	1,5427	6,9149	4177	2799	1378
L04192	22	-46,4077570	-23,6996264	1318	1,6692	3,9007	1979	1470	509
L04193	25	-46,3922839	-23,6967820	1829	1,3669	4,4326	2560	2035	525
L04194	8	-46,3893940	-23,7115049	1843	0,4341	1,4184	2622	2066	556
L04195	12	-46,4333438	-23,7067628	1299	0,9238	2,1277	1750	1405	345
L04196	17	-46,3974190	-23,7075510	2194	0,7748	3,0142	3394	2445	949
L04197	54	-46,3898385	-23,6912630	4055	1,3317	9,5745	5826	4531	1295
L04198	4	-46,3692090	-23,6589453	1917	0,2087	0,7092	2704	2135	569
L04199	3	-46,3608767	-23,7080268	926	0,324	0,5319	1291	1035	256
L04200	15	-46,4166922	-23,6842644	2149	0,698	2,6596	3300	2549	751
L04201	16	-46,3601464	-23,6848485	1952	0,8197	2,8369	2853	2172	681
L04202	9	-46,3695608	-23,6523401	2609	0,345	1,5957	3748	2868	880
L04203	6	-46,4372270	-23,6916086	2824	0,2125	1,0638	4135	3230	905
L04204	7	-46,3704210	-23,6836850	3245	0,2157	1,2411	4887	3590	1297
L04205	3	-46,4021856	-23,7287372	579	0,5181	0,5319	796	653	143
L04206	7	-46,3948722	-23,6796626	1069	0,6548	1,2411	1544	1208	336
L04207	8	-46,4045549	-23,6999970	1004	0,7968	1,4184	1388	1119	269
L04208	1	-46,3872488	-23,7039363	560	0,1786	0,1773	728	618	110
L04209	15	-46,4164611	-23,7063938	983	1,5259	2,6596	1540	1093	447
L04210	26	-46,4164611	-23,7063938	882	2,9478	4,6099	1333	990	343
L04211	13	-46,3891285	-23,7184961	1588	0,8186	2,305	2171	1750	421
L04213	1	-46,3960395	-23,6800620	710	0,1408	0,1773	930	783	147
L04214	7	-46,3475630	-23,6719567	919	0,7617	1,2411	1341	1037	304
L04215	94	-46,4139228	-23,7040963	1613	5,8277	16,6667	2552	1785	767
L04216	6	-46,4089211	-23,7079720	537	1,1173	1,0638	913	601	312
L09380	4	-46,4103340	-23,7198310	651	0,6144	0,7092	952	735	217
L09381	28	-46,4248765	-23,7184978	1507	1,858	4,9645	2236	1713	523
L09386	22	-46,4212925	-23,7163444	1693	1,2995	3,9007	2810	1893	917
L09387	3	-46,4459091	-23,7498986	1354	0,2216	0,5319	1935	1527	408
L09388	19	-46,4149600	-23,7212222	1955	0,9719	3,3688	3204	2191	1013
L09390	1	-46,4400229	-23,7505292	1997	0,0501	0,1773	2753	2209	544
L09394	7	-46,4169012	-23,7135811	996	0,7028	1,2411	1770	1107	663
L09397	6	-46,4225190	-23,7320150	2034	0,295	1,0638	2987	2278	709
L09404	16	-46,4168270	-23,7138590	1425	1,1228	2,8369	2604	1584	1020
