cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	10	-46,4133491	-23,7109861	1336	0,7485	3,7313	2112	1500	612
L04188	5	-46,4315564	-23,6947299	2619	0,1909	1,8657	3820	3001	819
L04189	6	-46,4253910	-23,7034609	1090	0,5505	2,2388	1508	1219	289
L04190	13	-46,4334859	-23,7066142	787	1,6518	4,8507	1080	890	190
L04191	10	-46,4042130	-23,7107790	2528	0,3956	3,7313	4177	2799	1378
L04192	3	-46,4077570	-23,6996264	1318	0,2276	1,1194	1979	1470	509
L04193	14	-46,3922839	-23,6967820	1829	0,7654	5,2239	2560	2035	525
L04194	3	-46,3893940	-23,7115049	1843	0,1628	1,1194	2622	2066	556
L04195	22	-46,4333438	-23,7067628	1299	1,6936	8,209	1750	1405	345
L04196	11	-46,3974190	-23,7075510	2194	0,5014	4,1045	3394	2445	949
L04197	63	-46,3898385	-23,6912630	4055	1,5536	23,5075	5826	4531	1295
L04198	7	-46,3692090	-23,6589453	1917	0,3652	2,6119	2704	2135	569
L04199	7	-46,3608767	-23,7080268	926	0,7559	2,6119	1291	1035	256
L04201	1	-46,3601464	-23,6848485	1952	0,0512	0,3731	2853	2172	681
L04202	5	-46,3695608	-23,6523401	2609	0,1916	1,8657	3748	2868	880
L04203	3	-46,4372270	-23,6916086	2824	0,1062	1,1194	4135	3230	905
L04204	8	-46,3704210	-23,6836850	3245	0,2465	2,9851	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	0,7463	796	653	143
L04206	13	-46,3948722	-23,6796626	1069	1,2161	4,8507	1544	1208	336
L04207	2	-46,4045549	-23,6999970	1004	0,1992	0,7463	1388	1119	269
L04210	3	-46,4164611	-23,7063938	882	0,3401	1,1194	1333	990	343
L04211	6	-46,3891285	-23,7184961	1588	0,3778	2,2388	2171	1750	421
L04213	3	-46,3960395	-23,6800620	710	0,4225	1,1194	930	783	147
L04215	10	-46,4139228	-23,7040963	1613	0,62	3,7313	2552	1785	767
L04216	2	-46,4089211	-23,7079720	537	0,3724	0,7463	913	601	312
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,3731	952	735	217
L09381	1	-46,4248765	-23,7184978	1507	0,0664	0,3731	2236	1713	523
L09386	4	-46,4212925	-23,7163444	1693	0,2363	1,4925	2810	1893	917
L09387	5	-46,4459091	-23,7498986	1354	0,3693	1,8657	1935	1527	408
L09388	5	-46,4149600	-23,7212222	1955	0,2558	1,8657	3204	2191	1013
L09390	6	-46,4400229	-23,7505292	1997	0,3005	2,2388	2753	2209	544
L09394	6	-46,4169012	-23,7135811	996	0,6024	2,2388	1770	1107	663
L09397	2	-46,4225190	-23,7320150	2034	0,0983	0,7463	2987	2278	709
L09404	6	-46,4168270	-23,7138590	1425	0,4211	2,2388	2604	1584	1020
