cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	15	-46,4315564	-23,6947299	2619	0,5727	3,9683	3820	3001	819
L04189	4	-46,4253910	-23,7034609	1090	0,367	1,0582	1508	1219	289
L04190	81	-46,4334859	-23,7066142	787	10,2922	21,4286	1080	890	190
L04191	7	-46,4042130	-23,7107790	2528	0,2769	1,8519	4177	2799	1378
L04192	2	-46,4077570	-23,6996264	1318	0,1517	0,5291	1979	1470	509
L04193	3	-46,3922839	-23,6967820	1829	0,164	0,7937	2560	2035	525
L04194	9	-46,3893940	-23,7115049	1843	0,4883	2,381	2622	2066	556
L04195	115	-46,4333438	-23,7067628	1299	8,853	30,4233	1750	1405	345
L04196	20	-46,3974190	-23,7075510	2194	0,9116	5,291	3394	2445	949
L04197	25	-46,3898385	-23,6912630	4055	0,6165	6,6138	5826	4531	1295
L04198	4	-46,3692090	-23,6589453	1917	0,2087	1,0582	2704	2135	569
L04199	2	-46,3608767	-23,7080268	926	0,216	0,5291	1291	1035	256
L04200	2	-46,4166922	-23,6842644	2149	0,0931	0,5291	3300	2549	751
L04201	1	-46,3601464	-23,6848485	1952	0,0512	0,2646	2853	2172	681
L04202	3	-46,3695608	-23,6523401	2609	0,115	0,7937	3748	2868	880
L04203	8	-46,4372270	-23,6916086	2824	0,2833	2,1164	4135	3230	905
L04204	6	-46,3704210	-23,6836850	3245	0,1849	1,5873	4887	3590	1297
L04206	6	-46,3948722	-23,6796626	1069	0,5613	1,5873	1544	1208	336
L04207	1	-46,4045549	-23,6999970	1004	0,0996	0,2646	1388	1119	269
L04208	15	-46,3872488	-23,7039363	560	2,6786	3,9683	728	618	110
L04210	3	-46,4164611	-23,7063938	882	0,3401	0,7937	1333	990	343
L04211	5	-46,3891285	-23,7184961	1588	0,3149	1,3228	2171	1750	421
L04213	2	-46,3960395	-23,6800620	710	0,2817	0,5291	930	783	147
L04214	3	-46,3475630	-23,6719567	919	0,3264	0,7937	1341	1037	304
L04215	4	-46,4139228	-23,7040963	1613	0,248	1,0582	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	0,2646	913	601	312
L09380	2	-46,4103340	-23,7198310	651	0,3072	0,5291	952	735	217
L09381	6	-46,4248765	-23,7184978	1507	0,3981	1,5873	2236	1713	523
L09386	4	-46,4212925	-23,7163444	1693	0,2363	1,0582	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,2646	1935	1527	408
L09388	3	-46,4149600	-23,7212222	1955	0,1535	0,7937	3204	2191	1013
L09390	5	-46,4400229	-23,7505292	1997	0,2504	1,3228	2753	2209	544
L09394	8	-46,4169012	-23,7135811	996	0,8032	2,1164	1770	1107	663
L09397	2	-46,4225190	-23,7320150	2034	0,0983	0,5291	2987	2278	709
