cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	14	-46,4133491	-23,7109861	1336	1,0479	5,9829	2112	1500	612
L04188	9	-46,4315564	-23,6947299	2619	0,3436	3,8462	3820	3001	819
L04189	1	-46,4253910	-23,7034609	1090	0,0917	0,4274	1508	1219	289
L04191	16	-46,4042130	-23,7107790	2528	0,6329	6,8376	4177	2799	1378
L04192	14	-46,4077570	-23,6996264	1318	1,0622	5,9829	1979	1470	509
L04193	5	-46,3922839	-23,6967820	1829	0,2734	2,1368	2560	2035	525
L04194	2	-46,3893940	-23,7115049	1843	0,1085	0,8547	2622	2066	556
L04195	3	-46,4333438	-23,7067628	1299	0,2309	1,2821	1750	1405	345
L04196	13	-46,3974190	-23,7075510	2194	0,5925	5,5556	3394	2445	949
L04197	3	-46,3898385	-23,6912630	4055	0,074	1,2821	5826	4531	1295
L04200	2	-46,4166922	-23,6842644	2149	0,0931	0,8547	3300	2549	751
L04201	1	-46,3601464	-23,6848485	1952	0,0512	0,4274	2853	2172	681
L04202	5	-46,3695608	-23,6523401	2609	0,1916	2,1368	3748	2868	880
L04203	3	-46,4372270	-23,6916086	2824	0,1062	1,2821	4135	3230	905
L04204	11	-46,3704210	-23,6836850	3245	0,339	4,7009	4887	3590	1297
L04205	8	-46,4021856	-23,7287372	579	1,3817	3,4188	796	653	143
L04207	3	-46,4045549	-23,6999970	1004	0,2988	1,2821	1388	1119	269
L04208	2	-46,3872488	-23,7039363	560	0,3571	0,8547	728	618	110
L04209	12	-46,4164611	-23,7063938	983	1,2208	5,1282	1540	1093	447
L04210	5	-46,4164611	-23,7063938	882	0,5669	2,1368	1333	990	343
L04211	2	-46,3891285	-23,7184961	1588	0,1259	0,8547	2171	1750	421
L04213	1	-46,3960395	-23,6800620	710	0,1408	0,4274	930	783	147
L04215	11	-46,4139228	-23,7040963	1613	0,682	4,7009	2552	1785	767
L04216	4	-46,4089211	-23,7079720	537	0,7449	1,7094	913	601	312
L09380	2	-46,4103340	-23,7198310	651	0,3072	0,8547	952	735	217
L09381	7	-46,4248765	-23,7184978	1507	0,4645	2,9915	2236	1713	523
L09386	19	-46,4212925	-23,7163444	1693	1,1223	8,1197	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,4274	1935	1527	408
L09388	18	-46,4149600	-23,7212222	1955	0,9207	7,6923	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	0,8547	2753	2209	544
L09394	13	-46,4169012	-23,7135811	996	1,3052	5,5556	1770	1107	663
L09397	4	-46,4225190	-23,7320150	2034	0,1967	1,7094	2987	2278	709
L09404	18	-46,4168270	-23,7138590	1425	1,2632	7,6923	2604	1584	1020
