cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	6	-46,4133491	-23,7109861	1336	0,4491	1,8405	2112	1500	612
L04188	5	-46,4315564	-23,6947299	2619	0,1909	1,5337	3820	3001	819
L04189	2	-46,4253910	-23,7034609	1090	0,1835	0,6135	1508	1219	289
L04190	2	-46,4334859	-23,7066142	787	0,2541	0,6135	1080	890	190
L04191	17	-46,4042130	-23,7107790	2528	0,6725	5,2147	4177	2799	1378
L04192	6	-46,4077570	-23,6996264	1318	0,4552	1,8405	1979	1470	509
L04193	7	-46,3922839	-23,6967820	1829	0,3827	2,1472	2560	2035	525
L04194	11	-46,3893940	-23,7115049	1843	0,5969	3,3742	2622	2066	556
L04195	6	-46,4333438	-23,7067628	1299	0,4619	1,8405	1750	1405	345
L04196	15	-46,3974190	-23,7075510	2194	0,6837	4,6012	3394	2445	949
L04197	16	-46,3898385	-23,6912630	4055	0,3946	4,908	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	0,3067	2704	2135	569
L04199	7	-46,3608767	-23,7080268	926	0,7559	2,1472	1291	1035	256
L04200	12	-46,4166922	-23,6842644	2149	0,5584	3,681	3300	2549	751
L04201	31	-46,3601464	-23,6848485	1952	1,5881	9,5092	2853	2172	681
L04202	6	-46,3695608	-23,6523401	2609	0,23	1,8405	3748	2868	880
L04203	3	-46,4372270	-23,6916086	2824	0,1062	0,9202	4135	3230	905
L04204	57	-46,3704210	-23,6836850	3245	1,7565	17,4847	4887	3590	1297
L04205	7	-46,4021856	-23,7287372	579	1,209	2,1472	796	653	143
L04206	1	-46,3948722	-23,6796626	1069	0,0935	0,3067	1544	1208	336
L04207	6	-46,4045549	-23,6999970	1004	0,5976	1,8405	1388	1119	269
L04208	2	-46,3872488	-23,7039363	560	0,3571	0,6135	728	618	110
L04209	4	-46,4164611	-23,7063938	983	0,4069	1,227	1540	1093	447
L04210	8	-46,4164611	-23,7063938	882	0,907	2,454	1333	990	343
L04211	18	-46,3891285	-23,7184961	1588	1,1335	5,5215	2171	1750	421
L04213	1	-46,3960395	-23,6800620	710	0,1408	0,3067	930	783	147
L04214	13	-46,3475630	-23,6719567	919	1,4146	3,9877	1341	1037	304
L04215	11	-46,4139228	-23,7040963	1613	0,682	3,3742	2552	1785	767
L04216	2	-46,4089211	-23,7079720	537	0,3724	0,6135	913	601	312
L09380	3	-46,4103340	-23,7198310	651	0,4608	0,9202	952	735	217
L09381	4	-46,4248765	-23,7184978	1507	0,2654	1,227	2236	1713	523
L09386	2	-46,4212925	-23,7163444	1693	0,1181	0,6135	2810	1893	917
L09387	6	-46,4459091	-23,7498986	1354	0,4431	1,8405	1935	1527	408
L09388	6	-46,4149600	-23,7212222	1955	0,3069	1,8405	3204	2191	1013
L09390	9	-46,4400229	-23,7505292	1997	0,4507	2,7607	2753	2209	544
L09394	4	-46,4169012	-23,7135811	996	0,4016	1,227	1770	1107	663
L09397	4	-46,4225190	-23,7320150	2034	0,1967	1,227	2987	2278	709
L09404	5	-46,4168270	-23,7138590	1425	0,3509	1,5337	2604	1584	1020
