cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	4	-46,4133491	-23,7109861	1336	0,2994	2,0725	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	0,5181	3820	3001	819
L04191	4	-46,4042130	-23,7107790	2528	0,1582	2,0725	4177	2799	1378
L04192	3	-46,4077570	-23,6996264	1318	0,2276	1,5544	1979	1470	509
L04193	4	-46,3922839	-23,6967820	1829	0,2187	2,0725	2560	2035	525
L04194	10	-46,3893940	-23,7115049	1843	0,5426	5,1813	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	0,5181	1750	1405	345
L04196	7	-46,3974190	-23,7075510	2194	0,3191	3,6269	3394	2445	949
L04197	11	-46,3898385	-23,6912630	4055	0,2713	5,6995	5826	4531	1295
L04198	5	-46,3692090	-23,6589453	1917	0,2608	2,5907	2704	2135	569
L04199	24	-46,3608767	-23,7080268	926	2,5918	12,4352	1291	1035	256
L04200	6	-46,4166922	-23,6842644	2149	0,2792	3,1088	3300	2549	751
L04201	15	-46,3601464	-23,6848485	1952	0,7684	7,772	2853	2172	681
L04204	14	-46,3704210	-23,6836850	3245	0,4314	7,2539	4887	3590	1297
L04205	32	-46,4021856	-23,7287372	579	5,5268	16,5803	796	653	143
L04206	5	-46,3948722	-23,6796626	1069	0,4677	2,5907	1544	1208	336
L04207	3	-46,4045549	-23,6999970	1004	0,2988	1,5544	1388	1119	269
L04209	2	-46,4164611	-23,7063938	983	0,2035	1,0363	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	1,0363	1333	990	343
L04211	2	-46,3891285	-23,7184961	1588	0,1259	1,0363	2171	1750	421
L04213	4	-46,3960395	-23,6800620	710	0,5634	2,0725	930	783	147
L04214	3	-46,3475630	-23,6719567	919	0,3264	1,5544	1341	1037	304
L04215	4	-46,4139228	-23,7040963	1613	0,248	2,0725	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,5181	952	735	217
L09381	2	-46,4248765	-23,7184978	1507	0,1327	1,0363	2236	1713	523
L09386	3	-46,4212925	-23,7163444	1693	0,1772	1,5544	2810	1893	917
L09387	3	-46,4459091	-23,7498986	1354	0,2216	1,5544	1935	1527	408
L09388	4	-46,4149600	-23,7212222	1955	0,2046	2,0725	3204	2191	1013
L09390	7	-46,4400229	-23,7505292	1997	0,3505	3,6269	2753	2209	544
L09394	3	-46,4169012	-23,7135811	996	0,3012	1,5544	1770	1107	663
L09404	4	-46,4168270	-23,7138590	1425	0,2807	2,0725	2604	1584	1020
